Available reserves,Date,Hour,Load shedding,Over generation,Reserve Price DA,Reserve Price RT,Reserve shortfall
956.300473,2020-07-09,1,0.0,0.0,,0.0,0
698.36817,2020-07-09,2,0.0,0.0,,0.0,0
892.551929,2020-07-09,3,0.0,0.0,,0.0,0
1136.434662,2020-07-09,4,0.0,0.0,,0.0,0
1170.399288,2020-07-09,5,0.0,0.0,,0.0,0
1182.520329,2020-07-09,6,0.0,0.0,,0.0,0
1453.841475,2020-07-09,7,0.0,0.0,,0.0,0
1558.713063,2020-07-09,8,0.0,0.0,,0.0,0
1446.953398,2020-07-09,9,0.0,0.0,,0.0,0
1276.213359,2020-07-09,10,0.0,0.0,,0.0,0
1018.547089,2020-07-09,11,0.0,0.0,,0.0,0
749.751477,2020-07-09,12,0.0,0.0,,0.0,0
512.59497,2020-07-09,13,0.0,0.0,,0.0,0
334.232773,2020-07-09,14,0.0,0.0,,0.0,0
263.320692,2020-07-09,15,0.0,0.0,,0.0,0
399.050033,2020-07-09,16,0.0,0.0,,0.0,0
508.426897,2020-07-09,17,0.0,0.0,,0.0,0
798.580353,2020-07-09,18,0.0,0.0,,0.0,0
434.369811,2020-07-09,19,0.0,0.0,,0.0,0
118.556077,2020-07-09,20,0.0,0.0,,0.0,0
369.697058,2020-07-09,21,0.0,0.0,,0.0,0
190.719455,2020-07-09,22,0.0,0.0,,0.0,0
493.999923,2020-07-09,23,0.0,0.0,,0.0,0
335.813006,2020-07-09,24,0.0,0.0,,0.0,0
650.555215,2020-07-10,1,0.0,0.0,,0.0,0
778.53935,2020-07-10,2,0.0,0.0,,0.0,0
1151.238936,2020-07-10,3,0.0,0.0,,0.0,0
1324.110884,2020-07-10,4,0.0,0.0,,0.0,0
899.014077,2020-07-10,5,0.0,0.0,,0.0,0
1003.560514,2020-07-10,6,0.0,0.0,,0.0,0
1241.065029,2020-07-10,7,0.0,0.0,,0.0,0
1190.524695,2020-07-10,8,0.0,0.0,,0.0,0
963.4741,2020-07-10,9,0.0,0.0,,0.0,0
756.865425,2020-07-10,10,0.0,0.0,,0.0,0
434.192502,2020-07-10,11,0.0,0.0,,0.0,0
350.15907,2020-07-10,12,0.0,0.0,,0.0,0
512.914307,2020-07-10,13,0.0,0.0,,0.0,0
630.303038,2020-07-10,14,0.0,0.0,,0.0,0
557.681566,2020-07-10,15,0.0,0.0,,0.0,0
449.16149,2020-07-10,16,0.0,0.0,,0.0,0
285.203533,2020-07-10,17,0.0,0.0,,0.0,0
455.186615,2020-07-10,18,0.0,0.0,,0.0,0
179.926761,2020-07-10,19,0.0,0.0,,0.0,0
85.264565,2020-07-10,20,0.0,0.0,,0.0,0
25.526894,2020-07-10,21,0.0,0.0,,0.0,0
94.062705,2020-07-10,22,0.0,0.0,,0.0,0
365.886153,2020-07-10,23,0.0,0.0,,0.0,0
707.781574,2020-07-10,24,0.0,0.0,,0.0,0
1065.146966,2020-07-11,1,0.0,0.0,,0.0,0
1326.918767,2020-07-11,2,0.0,0.0,,0.0,0
1525.934593,2020-07-11,3,0.0,0.0,,0.0,0
1671.69611,2020-07-11,4,0.0,0.0,,0.0,0
1796.633491,2020-07-11,5,0.0,0.0,,0.0,0
1862.185306,2020-07-11,6,0.0,0.0,,0.0,0
2339.722814,2020-07-11,7,0.0,0.0,,0.0,0
2595.15625,2020-07-11,8,0.0,0.0,,0.0,0
2632.875,2020-07-11,9,0.0,0.0,,0.0,0
2595.15625,2020-07-11,10,0.0,0.0,,0.0,0
2433.775647,2020-07-11,11,0.0,0.0,,0.0,0
2211.87044,2020-07-11,12,0.0,0.0,,0.0,0
1899.74962,2020-07-11,13,0.0,0.0,,0.0,0
1642.994241,2020-07-11,14,0.0,0.0,,0.0,0
1310.351267,2020-07-11,15,0.0,0.0,,0.0,0
996.512338,2020-07-11,16,0.0,0.0,,0.0,0
570.14518,2020-07-11,17,0.0,0.0,,0.0,0
330.36562,2020-07-11,18,0.0,0.0,,0.0,0
97.927895,2020-07-11,19,0.0,0.0,,0.0,0
99.046485,2020-07-11,20,0.0,0.0,,0.0,0
22.111899,2020-07-11,21,0.0,0.0,,0.0,0
107.438374,2020-07-11,22,0.0,0.0,,0.0,0
363.268447,2020-07-11,23,0.0,0.0,,0.0,0
498.80067,2020-07-11,24,0.0,0.0,,0.0,0
613.386317,2020-07-12,1,0.0,0.0,,0.0,0
853.139725,2020-07-12,2,0.0,0.0,,0.0,0
1048.413315,2020-07-12,3,0.0,0.0,,0.0,0
1232.488168,2020-07-12,4,0.0,0.0,,0.0,0
1411.814448,2020-07-12,5,0.0,0.0,,0.0,0
1549.486389,2020-07-12,6,0.0,0.0,,0.0,0
2035.425511,2020-07-12,7,0.0,0.0,,0.0,0
2371.033589,2020-07-12,8,0.0,0.0,,0.0,0
2447.875,2020-07-12,9,0.0,0.0,,0.0,0
2356.528449,2020-07-12,10,0.0,0.0,,0.0,0
2077.358271,2020-07-12,11,0.0,0.0,,0.0,0
1812.784876,2020-07-12,12,0.0,0.0,,0.0,0
1509.744467,2020-07-12,13,0.0,0.0,,0.0,0
1269.141793,2020-07-12,14,0.0,0.0,,0.0,0
984.64352,2020-07-12,15,0.0,0.0,,0.0,0
921.045355,2020-07-12,16,0.0,0.0,,0.0,0
699.015818,2020-07-12,17,0.0,0.0,,0.0,0
314.349698,2020-07-12,18,0.0,0.0,,0.0,0
9.078289,2020-07-12,19,0.0,0.0,,0.0,0
28.836871,2020-07-12,20,0.0,0.0,,0.0,0
32.888324,2020-07-12,21,0.0,0.0,,0.0,0
198.931949,2020-07-12,22,0.0,0.0,,0.0,0
488.194538,2020-07-12,23,0.0,0.0,,0.0,0
556.692694,2020-07-12,24,0.0,0.0,,0.0,0
1177.94617,2020-07-13,1,0.0,0.0,,0.0,0
1644.961012,2020-07-13,2,0.0,0.0,,0.0,0
1809.927145,2020-07-13,3,0.0,0.0,,0.0,0
1963.540652,2020-07-13,4,0.0,0.0,,0.0,0
1887.354477,2020-07-13,5,0.0,0.0,,0.0,0
1860.821541,2020-07-13,6,0.0,0.0,,0.0,0
2031.875,2020-07-13,7,0.0,0.0,,0.0,0
1994.15625,2020-07-13,8,0.0,0.0,,0.0,0
1994.15625,2020-07-13,9,0.0,0.0,,0.0,0
1893.908153,2020-07-13,10,0.0,0.0,,0.0,0
1696.890279,2020-07-13,11,0.0,0.0,,0.0,0
1342.796281,2020-07-13,12,0.0,0.0,,0.0,0
1005.3289,2020-07-13,13,0.0,0.0,,0.0,0
595.409088,2020-07-13,14,0.0,0.0,,0.0,0
532.546337,2020-07-13,15,0.0,0.0,,0.0,0
595.868703,2020-07-13,16,0.0,0.0,,0.0,0
626.244339,2020-07-13,17,0.0,0.0,,0.0,0
283.542011,2020-07-13,18,0.0,0.0,,0.0,0
329.548404,2020-07-13,19,0.0,0.0,,0.0,0
188.773343,2020-07-13,20,0.0,0.0,,0.0,0
43.755609,2020-07-13,21,0.0,0.0,,0.0,0
109.235614,2020-07-13,22,0.0,0.0,,0.0,0
470.885999,2020-07-13,23,0.0,0.0,,0.0,0
614.018138,2020-07-13,24,0.0,0.0,,0.0,0
1176.400687,2020-07-14,1,0.0,0.0,,0.0,0
1394.552114,2020-07-14,2,0.0,0.0,,0.0,0
1423.729887,2020-07-14,3,0.0,0.0,,0.0,0
1232.497764,2020-07-14,4,0.0,0.0,,0.0,0
1308.966059,2020-07-14,5,0.0,0.0,,0.0,0
1213.589672,2020-07-14,6,0.0,0.0,,0.0,0
1415.441047,2020-07-14,7,0.0,0.0,,0.0,0
1551.585126,2020-07-14,8,0.0,0.0,,0.0,0
1181.676284,2020-07-14,9,0.0,0.0,,0.0,0
1052.094022,2020-07-14,10,0.0,0.0,,0.0,0
899.354916,2020-07-14,11,0.0,0.0,,0.0,0
680.828116,2020-07-14,12,0.0,0.0,,0.0,0
537.808112,2020-07-14,13,0.0,0.0,,0.0,0
492.43689,2020-07-14,14,0.0,0.0,,0.0,0
349.973551,2020-07-14,15,0.0,0.0,,0.0,0
537.639691,2020-07-14,16,0.0,0.0,,0.0,0
547.890488,2020-07-14,17,0.0,0.0,,0.0,0
396.990776,2020-07-14,18,0.0,0.0,,0.0,0
100.945009,2020-07-14,19,0.0,0.0,,0.0,0
1.032831,2020-07-14,20,0.0,0.0,,0.0,0
186.086782,2020-07-14,21,0.0,0.0,,0.0,0
338.337736,2020-07-14,22,0.0,0.0,,0.0,0
249.635764,2020-07-14,23,0.0,0.0,,0.0,0
367.700501,2020-07-14,24,0.0,0.0,,0.0,0
813.104283,2020-07-15,1,0.0,0.0,,0.0,0
948.521862,2020-07-15,2,0.0,0.0,,0.0,0
1178.196523,2020-07-15,3,0.0,0.0,,0.0,0
901.111759,2020-07-15,4,0.0,0.0,,0.0,0
1031.932813,2020-07-15,5,0.0,0.0,,0.0,0
1073.242732,2020-07-15,6,0.0,0.0,,0.0,0
1417.081429,2020-07-15,7,0.0,0.0,,0.0,0
1347.8058,2020-07-15,8,0.0,0.0,,0.0,0
761.277149,2020-07-15,9,0.0,0.0,,0.0,0
429.298142,2020-07-15,10,0.0,0.0,,0.0,0
164.761516,2020-07-15,11,0.0,0.0,,0.0,0
129.061883,2020-07-15,12,0.0,0.0,,0.0,0
93.56403,2020-07-15,13,0.0,0.0,,0.0,0
221.874453,2020-07-15,14,0.0,0.0,,0.0,0
318.895037,2020-07-15,15,0.0,0.0,,0.0,0
461.672932,2020-07-15,16,0.0,0.0,,0.0,0
248.084985,2020-07-15,17,0.0,0.0,,0.0,0
242.209817,2020-07-15,18,0.0,0.0,,0.0,0
358.397475,2020-07-15,19,0.0,0.0,,0.0,0
5.078962,2020-07-15,20,0.0,0.0,,0.0,0
440.214343,2020-07-15,21,0.0,0.0,,0.0,0
213.022036,2020-07-15,22,0.0,0.0,,0.0,0
233.097706,2020-07-15,23,0.0,0.0,,0.0,0
309.380802,2020-07-15,24,0.0,0.0,,0.0,0
871.069229,2020-07-16,1,0.0,0.0,,0.0,0
1010.458739,2020-07-16,2,0.0,0.0,,0.0,0
1023.701128,2020-07-16,3,0.0,0.0,,0.0,0
995.909377,2020-07-16,4,0.0,0.0,,0.0,0
797.233271,2020-07-16,5,0.0,0.0,,0.0,0
937.419406,2020-07-16,6,0.0,0.0,,0.0,0
1201.369922,2020-07-16,7,0.0,0.0,,0.0,0
1051.874721,2020-07-16,8,0.0,0.0,,0.0,0
755.465621,2020-07-16,9,0.0,0.0,,0.0,0
535.286388,2020-07-16,10,0.0,0.0,,0.0,0
233.764735,2020-07-16,11,0.0,0.0,,0.0,0
211.877476,2020-07-16,12,0.0,0.0,,0.0,0
391.637965,2020-07-16,13,0.0,0.0,,0.0,0
297.143279,2020-07-16,14,0.0,0.0,,0.0,0
419.794974,2020-07-16,15,0.0,0.0,,0.0,0
648.246772,2020-07-16,16,0.0,0.0,,0.0,0
734.122267,2020-07-16,17,0.0,0.0,,0.0,0
501.268022,2020-07-16,18,0.0,0.0,,0.0,0
113.064889,2020-07-16,19,0.0,0.0,,0.0,0
2.873574,2020-07-16,20,0.0,0.0,,0.0,0
134.675985,2020-07-16,21,0.0,0.0,,0.0,0
476.760611,2020-07-16,22,0.0,0.0,,0.0,0
596.756119,2020-07-16,23,0.0,0.0,,0.0,0
357.830903,2020-07-16,24,0.0,0.0,,0.0,0
450.091801,2020-07-17,1,0.0,0.0,,0.0,0
989.416322,2020-07-17,2,0.0,0.0,,0.0,0
1657.11089,2020-07-17,3,0.0,0.0,,0.0,0
2022.438794,2020-07-17,4,0.0,0.0,,0.0,0
2222.190541,2020-07-17,5,0.0,0.0,,0.0,0
2078.910506,2020-07-17,6,0.0,0.0,,0.0,0
2231.944146,2020-07-17,7,0.0,0.0,,0.0,0
2112.320411,2020-07-17,8,0.0,0.0,,0.0,0
1540.718037,2020-07-17,9,0.0,0.0,,0.0,0
1429.579758,2020-07-17,10,0.0,0.0,,0.0,0
1076.580026,2020-07-17,11,0.0,0.0,,0.0,0
747.705962,2020-07-17,12,0.0,0.0,,0.0,0
422.384344,2020-07-17,13,0.0,0.0,,0.0,0
285.1142,2020-07-17,14,0.0,0.0,,0.0,0
381.42947,2020-07-17,15,0.0,0.0,,0.0,0
421.449122,2020-07-17,16,0.0,0.0,,0.0,0
473.757891,2020-07-17,17,0.0,0.0,,0.0,0
360.089508,2020-07-17,18,0.0,0.0,,0.0,0
24.197643,2020-07-17,19,0.0,0.0,,0.0,0
5.636244,2020-07-17,20,0.0,0.0,,0.0,0
140.959665,2020-07-17,21,0.0,0.0,,0.0,0
301.117995,2020-07-17,22,0.0,0.0,,0.0,0
686.477499,2020-07-17,23,0.0,0.0,,0.0,0
814.537254,2020-07-17,24,0.0,0.0,,0.0,0
1208.027345,2020-07-18,1,0.0,0.0,,0.0,0
1642.163942,2020-07-18,2,0.0,0.0,,0.0,0
1917.237514,2020-07-18,3,0.0,0.0,,0.0,0
2259.988561,2020-07-18,4,0.0,0.0,,0.0,0
2222.00518,2020-07-18,5,0.0,0.0,,0.0,0
2271.633251,2020-07-18,6,0.0,0.0,,0.0,0
2683.228953,2020-07-18,7,0.0,0.0,,0.0,0
2817.875,2020-07-18,8,0.0,0.0,,0.0,0
2623.069485,2020-07-18,9,0.0,0.0,,0.0,0
2286.46377,2020-07-18,10,0.0,0.0,,0.0,0
1960.095388,2020-07-18,11,0.0,0.0,,0.0,0
1673.529142,2020-07-18,12,0.0,0.0,,0.0,0
1288.284454,2020-07-18,13,0.0,0.0,,0.0,0
941.02501,2020-07-18,14,0.0,0.0,,0.0,0
531.709886,2020-07-18,15,0.0,0.0,,0.0,0
501.319852,2020-07-18,16,0.0,0.0,,0.0,0
625.413629,2020-07-18,17,0.0,0.0,,0.0,0
504.268276,2020-07-18,18,0.0,0.0,,0.0,0
148.804712,2020-07-18,19,0.0,0.0,,0.0,0
74.369582,2020-07-18,20,0.0,0.0,,0.0,0
181.003255,2020-07-18,21,0.0,0.0,,0.0,0
266.699311,2020-07-18,22,0.0,0.0,,0.0,0
233.862386,2020-07-18,23,0.0,0.0,,0.0,0
472.529268,2020-07-18,24,0.0,0.0,,0.0,0
708.505801,2020-07-19,1,0.0,0.0,,0.0,0
918.982204,2020-07-19,2,0.0,0.0,,0.0,0
1376.031887,2020-07-19,3,0.0,0.0,,0.0,0
1457.532852,2020-07-19,4,0.0,0.0,,0.0,0
1485.506322,2020-07-19,5,0.0,0.0,,0.0,0
1555.319696,2020-07-19,6,0.0,0.0,,0.0,0
2070.380138,2020-07-19,7,0.0,0.0,,0.0,0
2262.875,2020-07-19,8,0.0,0.0,,0.0,0
1967.404881,2020-07-19,9,0.0,0.0,,0.0,0
1701.709968,2020-07-19,10,0.0,0.0,,0.0,0
1393.829221,2020-07-19,11,0.0,0.0,,0.0,0
1084.758274,2020-07-19,12,0.0,0.0,,0.0,0
617.736568,2020-07-19,13,0.0,0.0,,0.0,0
308.780868,2020-07-19,14,0.0,0.0,,0.0,0
489.01442,2020-07-19,15,0.0,0.0,,0.0,0
649.243853,2020-07-19,16,0.0,0.0,,0.0,0
719.714781,2020-07-19,17,0.0,0.0,,0.0,0
580.579939,2020-07-19,18,0.0,0.0,,0.0,0
215.122377,2020-07-19,19,0.0,0.0,,0.0,0
9.229545,2020-07-19,20,0.0,0.0,,0.0,0
7.826691,2020-07-19,21,0.0,0.0,,0.0,0
151.683926,2020-07-19,22,0.0,0.0,,0.0,0
487.728574,2020-07-19,23,0.0,0.0,,0.0,0
691.542268,2020-07-19,24,0.0,0.0,,0.0,0
1440.134793,2020-07-20,1,0.0,0.0,,0.0,0
1803.974848,2020-07-20,2,0.0,0.0,,0.0,0
1849.115875,2020-07-20,3,0.0,0.0,,0.0,0
1836.558018,2020-07-20,4,0.0,0.0,,0.0,0
2305.379869,2020-07-20,5,0.0,0.0,,0.0,0
2227.61729,2020-07-20,6,0.0,0.0,,0.0,0
2559.229001,2020-07-20,7,0.0,0.0,,0.0,0
2645.233785,2020-07-20,8,0.0,0.0,,0.0,0
2575.793262,2020-07-20,9,0.0,0.0,,0.0,0
2227.781424,2020-07-20,10,0.0,0.0,,0.0,0
1821.108139,2020-07-20,11,0.0,0.0,,0.0,0
1554.927878,2020-07-20,12,0.0,0.0,,0.0,0
1318.243571,2020-07-20,13,0.0,0.0,,0.0,0
1057.287644,2020-07-20,14,0.0,0.0,,0.0,0
640.702645,2020-07-20,15,0.0,0.0,,0.0,0
231.226698,2020-07-20,16,0.0,0.0,,0.0,0
314.819774,2020-07-20,17,0.0,0.0,,0.0,0
156.856378,2020-07-20,18,0.0,0.0,,0.0,0
305.313792,2020-07-20,19,0.0,0.0,,0.0,0
69.424233,2020-07-20,20,0.0,0.0,,0.0,0
4.878201,2020-07-20,21,0.0,0.0,,0.0,0
337.646902,2020-07-20,22,0.0,0.0,,0.0,0
497.200013,2020-07-20,23,0.0,0.0,,0.0,0
531.465544,2020-07-20,24,0.0,0.0,,0.0,0
705.76606,2020-07-21,1,0.0,0.0,,0.0,0
1038.970233,2020-07-21,2,0.0,0.0,,0.0,0
1346.25796,2020-07-21,3,0.0,0.0,,0.0,0
1467.723896,2020-07-21,4,0.0,0.0,,0.0,0
1498.304116,2020-07-21,5,0.0,0.0,,0.0,0
1445.161664,2020-07-21,6,0.0,0.0,,0.0,0
1609.820934,2020-07-21,7,0.0,0.0,,0.0,0
1615.329808,2020-07-21,8,0.0,0.0,,0.0,0
1253.981605,2020-07-21,9,0.0,0.0,,0.0,0
938.269969,2020-07-21,10,0.0,0.0,,0.0,0
697.502248,2020-07-21,11,0.0,0.0,,0.0,0
473.072063,2020-07-21,12,0.0,0.0,,0.0,0
327.748504,2020-07-21,13,0.0,0.0,,0.0,0
360.061525,2020-07-21,14,0.0,0.0,,0.0,0
373.862102,2020-07-21,15,0.0,0.0,,0.0,0
367.315589,2020-07-21,16,0.0,0.0,,0.0,0
459.102106,2020-07-21,17,0.0,0.0,,0.0,0
266.458377,2020-07-21,18,0.0,0.0,,0.0,0
10.360164,2020-07-21,19,0.0,0.0,,0.0,0
72.312474,2020-07-21,20,0.0,0.0,,0.0,0
164.066215,2020-07-21,21,0.0,0.0,,0.0,0
312.680793,2020-07-21,22,0.0,0.0,,0.0,0
307.825191,2020-07-21,23,0.0,0.0,,0.0,0
831.96101,2020-07-21,24,0.0,0.0,,0.0,0
1294.264626,2020-07-22,1,0.0,0.0,,0.0,0
1636.403116,2020-07-22,2,0.0,0.0,,0.0,0
1620.318725,2020-07-22,3,0.0,0.0,,0.0,0
1597.035503,2020-07-22,4,0.0,0.0,,0.0,0
1520.807072,2020-07-22,5,0.0,0.0,,0.0,0
1605.650651,2020-07-22,6,0.0,0.0,,0.0,0
1963.797652,2020-07-22,7,0.0,0.0,,0.0,0
2083.449054,2020-07-22,8,0.0,0.0,,0.0,0
2070.586422,2020-07-22,9,0.0,0.0,,0.0,0
2143.06023,2020-07-22,10,0.0,0.0,,0.0,0
1945.642707,2020-07-22,11,0.0,0.0,,0.0,0
1666.846127,2020-07-22,12,0.0,0.0,,0.0,0
1286.952845,2020-07-22,13,0.0,0.0,,0.0,0
1183.679486,2020-07-22,14,0.0,0.0,,0.0,0
1004.115098,2020-07-22,15,0.0,0.0,,0.0,0
890.255581,2020-07-22,16,0.0,0.0,,0.0,0
865.48132,2020-07-22,17,0.0,0.0,,0.0,0
620.318144,2020-07-22,18,0.0,0.0,,0.0,0
383.19867,2020-07-22,19,0.0,0.0,,0.0,0
117.500423,2020-07-22,20,0.0,0.0,,0.0,0
179.338733,2020-07-22,21,0.0,0.0,,0.0,0
405.778203,2020-07-22,22,0.0,0.0,,0.0,0
701.054863,2020-07-22,23,0.0,0.0,,0.0,0
722.425914,2020-07-22,24,0.0,0.0,,0.0,0
1088.928716,2020-07-23,1,0.0,0.0,,0.0,0
1403.405249,2020-07-23,2,0.0,0.0,,0.0,0
1640.08748,2020-07-23,3,0.0,0.0,,0.0,0
1654.02165,2020-07-23,4,0.0,0.0,,0.0,0
1725.05592,2020-07-23,5,0.0,0.0,,0.0,0
1592.674665,2020-07-23,6,0.0,0.0,,0.0,0
1937.377311,2020-07-23,7,0.0,0.0,,0.0,0
2230.852369,2020-07-23,8,0.0,0.0,,0.0,0
2150.39241,2020-07-23,9,0.0,0.0,,0.0,0
2009.710793,2020-07-23,10,0.0,0.0,,0.0,0
1833.579169,2020-07-23,11,0.0,0.0,,0.0,0
1565.144402,2020-07-23,12,0.0,0.0,,0.0,0
1093.210222,2020-07-23,13,0.0,0.0,,0.0,0
744.03506,2020-07-23,14,0.0,0.0,,0.0,0
660.269787,2020-07-23,15,0.0,0.0,,0.0,0
554.211315,2020-07-23,16,0.0,0.0,,0.0,0
250.38577,2020-07-23,17,0.0,0.0,,0.0,0
268.892077,2020-07-23,18,0.0,0.0,,0.0,0
67.590971,2020-07-23,19,0.0,0.0,,0.0,0
138.28935,2020-07-23,20,0.0,0.0,,0.0,0
201.597264,2020-07-23,21,0.0,0.0,,0.0,0
201.679401,2020-07-23,22,0.0,0.0,,0.0,0
606.150569,2020-07-23,23,0.0,0.0,,0.0,0
1021.725031,2020-07-23,24,0.0,0.0,,0.0,0
1449.31474,2020-07-24,1,0.0,0.0,,0.0,0
1736.052265,2020-07-24,2,0.0,0.0,,0.0,0
1989.643237,2020-07-24,3,0.0,0.0,,0.0,0
2202.694312,2020-07-24,4,0.0,0.0,,0.0,0
2286.21018,2020-07-24,5,0.0,0.0,,0.0,0
2218.121375,2020-07-24,6,0.0,0.0,,0.0,0
2342.709431,2020-07-24,7,0.0,0.0,,0.0,0
2328.771826,2020-07-24,8,0.0,0.0,,0.0,0
2321.717985,2020-07-24,9,0.0,0.0,,0.0,0
2117.090008,2020-07-24,10,0.0,0.0,,0.0,0
1953.302798,2020-07-24,11,0.0,0.0,,0.0,0
1644.927867,2020-07-24,12,0.0,0.0,,0.0,0
1283.980821,2020-07-24,13,0.0,0.0,,0.0,0
896.933697,2020-07-24,14,0.0,0.0,,0.0,0
515.357204,2020-07-24,15,0.0,0.0,,0.0,0
289.190687,2020-07-24,16,0.0,0.0,,0.0,0
547.857976,2020-07-24,17,0.0,0.0,,0.0,0
388.386089,2020-07-24,18,0.0,0.0,,0.0,0
95.932706,2020-07-24,19,0.0,0.0,,0.0,0
28.452277,2020-07-24,20,0.0,0.0,,0.0,0
86.885676,2020-07-24,21,0.0,0.0,,0.0,0
310.232132,2020-07-24,22,0.0,0.0,,0.0,0
379.724488,2020-07-24,23,0.0,0.0,,0.0,0
598.244661,2020-07-24,24,0.0,0.0,,0.0,0
948.498936,2020-07-25,1,0.0,0.0,,0.0,0
1129.303512,2020-07-25,2,0.0,0.0,,0.0,0
1380.030927,2020-07-25,3,0.0,0.0,,0.0,0
1690.415423,2020-07-25,4,0.0,0.0,,0.0,0
1874.823988,2020-07-25,5,0.0,0.0,,0.0,0
1921.12021,2020-07-25,6,0.0,0.0,,0.0,0
2409.587914,2020-07-25,7,0.0,0.0,,0.0,0
2494.986388,2020-07-25,8,0.0,0.0,,0.0,0
2358.009186,2020-07-25,9,0.0,0.0,,0.0,0
2196.963173,2020-07-25,10,0.0,0.0,,0.0,0
2017.458536,2020-07-25,11,0.0,0.0,,0.0,0
1833.960773,2020-07-25,12,0.0,0.0,,0.0,0
1647.565984,2020-07-25,13,0.0,0.0,,0.0,0
1284.885846,2020-07-25,14,0.0,0.0,,0.0,0
965.044898,2020-07-25,15,0.0,0.0,,0.0,0
582.501583,2020-07-25,16,0.0,0.0,,0.0,0
823.571044,2020-07-25,17,0.0,0.0,,0.0,0
569.553426,2020-07-25,18,0.0,0.0,,0.0,0
218.416908,2020-07-25,19,0.0,0.0,,0.0,0
31.102178,2020-07-25,20,0.0,0.0,,0.0,0
1.592432,2020-07-25,21,0.0,0.0,,0.0,0
303.649421,2020-07-25,22,0.0,0.0,,0.0,0
722.580414,2020-07-25,23,0.0,0.0,,0.0,0
719.775109,2020-07-25,24,0.0,0.0,,0.0,0
957.200928,2020-07-26,1,0.0,0.0,,0.0,0
1701.010388,2020-07-26,2,0.0,0.0,,0.0,0
1881.995393,2020-07-26,3,0.0,0.0,,0.0,0
2014.69647,2020-07-26,4,0.0,0.0,,0.0,0
2114.346735,2020-07-26,5,0.0,0.0,,0.0,0
2149.60019,2020-07-26,6,0.0,0.0,,0.0,0
2535.16421,2020-07-26,7,0.0,0.0,,0.0,0
2880.972893,2020-07-26,8,0.0,0.0,,0.0,0
2877.003295,2020-07-26,9,0.0,0.0,,0.0,0
2300.853854,2020-07-26,10,0.0,0.0,,0.0,0
2034.573238,2020-07-26,11,0.0,0.0,,0.0,0
1757.366275,2020-07-26,12,0.0,0.0,,0.0,0
1382.173517,2020-07-26,13,0.0,0.0,,0.0,0
1300.877189,2020-07-26,14,0.0,0.0,,0.0,0
1011.12879,2020-07-26,15,0.0,0.0,,0.0,0
656.251763,2020-07-26,16,0.0,0.0,,0.0,0
342.002326,2020-07-26,17,0.0,0.0,,0.0,0
98.055019,2020-07-26,18,0.0,0.0,,0.0,0
0.715911,2020-07-26,19,0.0,0.0,,0.0,0
22.369085,2020-07-26,20,0.0,0.0,,0.0,0
31.167018,2020-07-26,21,0.0,0.0,,0.0,0
241.486309,2020-07-26,22,0.0,0.0,,0.0,0
356.734837,2020-07-26,23,0.0,0.0,,0.0,0
1180.062883,2020-07-26,24,0.0,0.0,,0.0,0
1546.120013,2020-07-27,1,0.0,0.0,,0.0,0
1939.389859,2020-07-27,2,0.0,0.0,,0.0,0
2120.439234,2020-07-27,3,0.0,0.0,,0.0,0
2333.915673,2020-07-27,4,0.0,0.0,,0.0,0
2464.891118,2020-07-27,5,0.0,0.0,,0.0,0
2403.274363,2020-07-27,6,0.0,0.0,,0.0,0
2509.716206,2020-07-27,7,0.0,0.0,,0.0,0
2455.89703,2020-07-27,8,0.0,0.0,,0.0,0
2265.24854,2020-07-27,9,0.0,0.0,,0.0,0
1702.542244,2020-07-27,10,0.0,0.0,,0.0,0
1553.814051,2020-07-27,11,0.0,0.0,,0.0,0
1218.614603,2020-07-27,12,0.0,0.0,,0.0,0
920.834278,2020-07-27,13,0.0,0.0,,0.0,0
693.993096,2020-07-27,14,0.0,0.0,,0.0,0
622.466392,2020-07-27,15,0.0,0.0,,0.0,0
385.450197,2020-07-27,16,0.0,0.0,,0.0,0
518.849096,2020-07-27,17,0.0,0.0,,0.0,0
346.180674,2020-07-27,18,0.0,0.0,,0.0,0
256.720939,2020-07-27,19,0.0,0.0,,0.0,0
194.680465,2020-07-27,20,0.0,0.0,,0.0,0
15.891651,2020-07-27,21,0.0,0.0,,0.0,0
321.686639,2020-07-27,22,0.0,0.0,,0.0,0
598.970452,2020-07-27,23,0.0,0.0,,0.0,0
488.16015,2020-07-27,24,0.0,0.0,,0.0,0
741.001305,2020-07-28,1,0.0,0.0,,0.0,0
1063.752864,2020-07-28,2,0.0,0.0,,0.0,0
1416.346674,2020-07-28,3,0.0,0.0,,0.0,0
1708.061274,2020-07-28,4,0.0,0.0,,0.0,0
1843.134806,2020-07-28,5,0.0,0.0,,0.0,0
2054.608337,2020-07-28,6,0.0,0.0,,0.0,0
2410.15625,2020-07-28,7,0.0,0.0,,0.0,0
2447.875,2020-07-28,8,0.0,0.0,,0.0,0
2278.970662,2020-07-28,9,0.0,0.0,,0.0,0
1821.478658,2020-07-28,10,0.0,0.0,,0.0,0
1521.28238,2020-07-28,11,0.0,0.0,,0.0,0
1112.133442,2020-07-28,12,0.0,0.0,,0.0,0
458.850099,2020-07-28,13,0.0,0.0,,0.0,0
545.475649,2020-07-28,14,0.0,0.0,,0.0,0
576.295199,2020-07-28,15,0.0,0.0,,0.0,0
324.253611,2020-07-28,16,0.0,0.0,,0.0,0
606.613094,2020-07-28,17,0.0,0.0,,0.0,0
