Date , Hour , TotalCosts , FixedCosts , VariableCosts , LoadShedding , OverGeneration , ReserveShortfall , RenewablesUsed , RenewablesCurtailed , Demand , Price
2020-07-04,12,69552.050594,62424.0225,7128.028094,0.0,0.0,0,3067.1,0,6034.898201,11.524975
2020-07-04,13,77388.507465,62424.0225,14964.484965,0.0,0.0,0,3049.5,0,6395.008091,12.101393
2020-07-04,14,86491.693591,62424.0225,24067.671091,0.0,0.0,0,2899.4,0,6643.912464,13.018187
2020-07-04,15,95260.183028,62424.0225,32836.160528,0.0,0.0,0,2775.7,0,6877.742122,13.850502
2020-07-04,16,102315.232925,62424.0225,39891.210425,0.0,0.0,0,2620.1,0,6992.441391,14.632262
2020-07-04,17,115438.282245,68973.6925,46464.589745,0.0,0.0,0,2331.4,0,6970.383188,16.561253
2020-07-04,18,123021.41112,69858.1325,53163.27862,0.0,0.0,0,1913.2,0,6808.95894,18.06758
2020-07-04,19,131621.904665,64192.9025,67429.002165,0.0,0.0,0,1249.6,0,6593.10094,19.963581
2020-07-04,20,136461.321079,64192.9025,72268.418579,0.0,0.0,0,828.2,0,6310.943022,21.622968
2020-07-04,21,135055.390387,64192.9025,70862.487887,0.0,0.0,0,749.4,0,6193.223434,21.806962
2020-07-04,22,129683.446039,64192.9025,65490.543539,0.0,0.0,0,671.7,0,5957.966012,21.766396
2020-07-04,23,125788.612978,64192.9025,61595.710478,0.0,0.0,0,445.0,0,5604.912093,22.442567
2020-07-04,24,113339.892461,62424.0225,50915.869961,0.0,0.0,0,377.5,0,5152.395318,21.997515
2020-07-05,1,90869.044955,62424.0225,28445.022455,0.0,0.0,0,845.8,0,4771.753015,19.043116
2020-07-05,2,86530.377096,62424.0225,24106.354596,0.0,0.0,0,728.8,0,4474.979379,19.336486
2020-07-05,3,84705.5849,62424.0225,22281.5624,0.0,0.0,0,579.3,0,4246.690724,19.946257
2020-07-05,4,82571.62339,62424.0225,20147.60089,0.0,0.0,0,471.3,0,4046.19643,20.407221
2020-07-05,5,82761.506632,62424.0225,20337.484132,0.0,0.0,0,354.2,0,3937.360333,21.019541
2020-07-05,6,79629.305741,62424.0225,17205.283241,0.0,0.0,0,374.9,0,3820.304346,20.843707
2020-07-05,7,68695.18614,62424.0225,6271.16364,0.0,0.0,0,835.8,0,3759.745874,18.271231
2020-07-05,8,62626.36437,62424.0225,202.34187,0.0,0.0,0,1433.6,0,4016.199198,15.593441
2020-07-05,9,62424.0225,62424.0225,0.0,0.0,0.0,0,1885.099248,55.100752,4451.724248,14.022437
2020-07-05,10,62968.711788,62424.0225,544.689288,0.0,0.0,0,2299.0,0,4905.184398,12.837175
2020-07-05,11,67460.073842,62424.0225,5036.051342,0.0,0.0,0,2465.4,0,5324.581841,12.669553
2020-07-05,12,68422.33442,62424.0225,5998.31192,0.0,0.0,0,2769.4,0,5679.136154,12.048018
2020-07-05,13,73598.269864,62424.0225,11174.247364,0.0,0.0,0,2778.4,0,5946.31749,12.377117
2020-07-05,14,82360.446297,62424.0225,19936.423797,0.0,0.0,0,2683.1,0,6248.80218,13.180197
2020-07-05,15,88468.332232,62424.0225,26044.309732,0.0,0.0,0,2602.1,0,6430.84004,13.756886
2020-07-05,16,94951.022501,62424.0225,32527.000001,0.0,0.0,0,2445.6,0,6535.49417,14.528515
2020-07-05,17,99591.708951,62424.0225,37167.686451,0.0,0.0,0,2261.3,0,6530.571505,15.250076
2020-07-05,18,107891.482916,62424.0225,45467.460416,0.0,0.0,0,1899.7,0,6479.946635,16.650057
2020-07-05,19,120061.453899,62424.0225,57637.431399,0.0,0.0,0,1284.2,0,6277.161491,19.126711
2020-07-05,20,121906.917085,62424.0225,59482.894585,0.0,0.0,0,964.0,0,6014.989053,20.267189
2020-07-05,21,127051.547327,62424.0225,64627.524827,0.0,0.0,0,744.4,0,5950.560754,21.351189
2020-07-05,22,120001.058717,62424.0225,57577.036217,0.0,0.0,0,755.9,0,5746.957925,20.880796
2020-07-05,23,106001.362997,62424.0225,43577.340497,0.0,0.0,0,715.7,0,5214.626742,20.327699
2020-07-05,24,98270.932202,56429.9525,41840.979702,0.0,0.0,0,758.6,0,4993.790577,19.678625
2020-07-06,1,83138.369046,56429.9525,26708.416546,0.0,0.0,0,990.9,0,4643.844303,17.902919
2020-07-06,2,82050.564537,56429.9525,25620.612037,0.0,0.0,0,772.5,0,4382.1332,18.723886
2020-07-06,3,77192.77868,56429.9525,20762.82618,0.0,0.0,0,794.9,0,4195.911267,18.397143
2020-07-06,4,74337.09102,56429.9525,17907.13852,0.0,0.0,0,795.3,0,4071.51445,18.257848
2020-07-06,5,72386.038077,56429.9525,15956.085577,0.0,0.0,0,846.2,0,4035.947268,17.935328
2020-07-06,6,68472.604729,56429.9525,12042.652229,0.0,0.0,0,1024.6,0,4033.64201,16.97538
2020-07-06,7,61590.205933,56429.9525,5160.253433,0.0,0.0,0,1407.7,0,4073.40705,15.120072
2020-07-06,8,60236.583783,56429.9525,3806.631283,0.0,0.0,0,1749.1,0,4343.128562,13.869399
2020-07-06,9,69867.559031,68425.7225,1441.836531,0.0,0.0,0,2225.6,0,4718.791725,14.806239
2020-07-06,10,61074.141321,57253.7125,3820.428821,0.0,0.0,0,2486.8,0,5111.5601,11.948239
2020-07-06,11,65051.367054,57253.7125,7797.654554,0.0,0.0,0,2675.3,0,5507.109795,11.812252
2020-07-06,12,70604.722421,57253.7125,13351.009921,0.0,0.0,0,2731.2,0,5831.84913,12.106747
2020-07-06,13,77412.723258,57253.7125,20159.010758,0.0,0.0,0,2741.7,0,6147.093194,12.593387
2020-07-06,14,83601.856483,57253.7125,26348.143983,0.0,0.0,0,2677.0,0,6348.465824,13.168828
2020-07-06,15,84764.543818,57253.7125,27510.831318,0.0,0.0,0,2713.8,0,6432.850485,13.176825
2020-07-06,16,91359.763674,57253.7125,34106.051174,0.0,0.0,0,2482.2,0,6459.708632,14.143016
2020-07-06,17,97630.714476,57253.7125,40377.001976,0.0,0.0,0,2238.3,0,6454.186091,15.126728
2020-07-06,18,106900.465624,57253.7125,49646.753124,0.0,0.0,0,1848.5,0,6393.547617,16.720055
2020-07-06,19,116970.683063,57253.7125,59716.970563,0.0,0.0,0,1269.3,0,6131.23322,19.077839
2020-07-06,20,120900.909108,57253.7125,63647.196608,0.0,0.0,0,916.7,0,5894.049032,20.512369
2020-07-06,21,122063.750763,57253.7125,64810.038263,0.0,0.0,0,830.7,0,5840.239323,20.900471
2020-07-06,22,115783.889647,57253.7125,58530.177147,0.0,0.0,0,830.9,0,5657.288877,20.466321
2020-07-06,23,111415.068312,57253.7125,54161.355812,0.0,0.0,0,605.1,0,5295.754271,21.038565
2020-07-06,24,103634.259421,57253.7125,46380.546921,0.0,0.0,0,463.6,0,4892.929916,21.18041
2020-07-07,1,89562.777015,52376.1425,37186.634515,0.0,0.0,0,622.7,0,4547.839438,19.693478
2020-07-07,2,86159.405149,47498.5725,38660.832649,0.0,0.0,0,483.6,0,4293.777634,20.066108
2020-07-07,3,83114.016475,47498.5725,35615.443975,0.0,0.0,0,398.5,0,4094.814772,20.297381
2020-07-07,4,76438.838537,47498.5725,28940.266037,0.0,0.0,0,532.1,0,3968.170615,19.262992
2020-07-07,5,73819.513824,46647.46,27172.053824,0.0,0.0,0,536.3,0,3874.963792,19.050375
2020-07-07,6,72424.867385,46647.46,25777.407385,0.0,0.0,0,539.7,0,3820.593185,18.956446
2020-07-07,7,62841.148565,46647.46,16193.688565,0.0,0.0,0,914.3,0,3778.199019,16.632567
2020-07-07,8,52932.163366,46647.46,6284.703366,0.0,0.0,0,1511.9,0,3899.917732,13.572636
2020-07-07,9,48986.710875,46647.46,2339.250875,0.0,0.0,0,2035.6,0,4213.68436,11.625624
2020-07-07,10,52024.217791,46647.46,5376.757791,0.0,0.0,0,2283.4,0,4623.856546,11.251261
2020-07-07,11,54534.063735,46647.46,7886.603735,0.0,0.0,0,2506.4,0,4976.102349,10.959193
2020-07-07,12,57917.708981,46647.46,11270.248981,0.0,0.0,0,2678.9,0,5314.738809,10.897565
2020-07-07,13,62658.07824,46647.46,16010.61824,0.0,0.0,0,2756.5,0,5612.263222,11.164494
2020-07-07,14,66495.777638,46647.46,19848.317638,0.0,0.0,0,2761.1,0,5786.341205,11.491852
2020-07-07,15,71446.618676,46647.46,24799.158676,0.0,0.0,0,2624.3,0,5863.705965,12.18455
2020-07-07,16,77179.043585,46647.46,30531.583585,0.0,0.0,0,2408.8,0,5879.49466,13.126816
2020-07-07,17,77528.497395,46647.46,30881.037395,0.0,0.0,0,2375.2,0,5859.169668,13.231994
2020-07-07,18,87331.921404,46647.46,40684.461404,0.0,0.0,0,1968.3,0,5809.904019,15.03156
2020-07-07,19,93195.513305,46647.46,46548.053305,0.0,0.0,0,1585.4,0,5605.890986,16.624568
2020-07-07,20,93994.471502,46647.46,47347.011502,0.0,0.0,0,1307.4,0,5351.426443,17.564377
2020-07-07,21,86180.697627,46647.46,39533.237627,0.0,0.0,0,1515.1,0,5294.037298,16.278823
2020-07-07,22,68366.860764,41851.84,26515.020764,0.0,0.0,0,1995.3,0,5102.477262,13.398759
2020-07-07,23,58749.755028,31836.34,26913.415028,0.0,0.0,0,2113.4,0,4895.730725,12.000201
2020-07-07,24,59480.762601,31836.34,27644.422601,0.0,0.0,0,1750.8,0,4560.90015,13.041452
2020-07-08,1,60217.571212,31836.34,28381.231212,0.0,0.0,0,1379.6,0,4217.472779,14.278117
2020-07-08,2,50259.984813,31836.34,18423.644813,0.0,0.0,0,1518.1,0,3950.732545,12.721687
2020-07-08,3,44685.516862,31836.34,12849.176862,0.0,0.0,0,1582.8,0,3767.115289,11.861999
2020-07-08,4,42357.116689,31836.34,10520.776689,0.0,0.0,0,1593.7,0,3668.31258,11.546758
2020-07-08,5,45383.238504,31836.34,13546.898504,0.0,0.0,0,1441.5,0,3658.222136,12.405818
2020-07-08,6,50879.189496,31836.34,19042.849496,0.0,0.0,0,1252.9,0,3712.3728,13.705302
2020-07-08,7,43645.410559,31836.34,11809.070559,0.0,0.0,0,1710.9,0,3846.387449,11.347118
2020-07-08,8,39928.23318,31836.34,8091.89318,0.0,0.0,0,2211.4,0,4168.28545,9.579054
2020-07-08,9,40224.559738,31836.34,8388.219738,0.0,0.0,0,2586.6,0,4558.004913,8.825037
2020-07-08,10,40104.373784,31836.34,8268.033784,0.0,0.0,0,2932.0,0,4897.518936,8.188712
2020-07-08,11,43866.890291,31836.34,12030.550291,0.0,0.0,0,3064.4,0,5210.291546,8.419277
2020-07-08,12,49506.295165,31836.34,17669.955165,0.0,0.0,0,3077.6,0,5477.507837,9.038106
2020-07-08,13,55569.0498,31836.34,23732.7098,0.0,0.0,0,3084.8,0,5742.831021,9.676247
2020-07-08,14,79259.734795,51324.857946,27934.87685,0.0,0.0,0,3106.5,0,5956.433796,13.306575
2020-07-08,15,128281.869997,98348.9325,29932.937497,0.0,0.0,0,2940.5,0,6209.768355,20.658077
2020-07-08,16,72612.716402,42255.5725,30357.143902,0.0,0.0,0,3038.0,0,6337.140174,11.458278
2020-07-08,17,104731.682241,75545.2525,29186.429741,0.0,0.0,0,2851.9,0,6274.766887,16.690928
2020-07-08,18,83697.315617,47498.5725,36198.743117,0.0,0.0,0,2409.2,0,6127.416985,13.659478
2020-07-08,19,81273.917258,47498.5725,33775.344758,0.0,0.0,0,2245.3,0,5871.479242,13.842154
2020-07-08,20,96893.155975,47498.5725,49394.583475,0.0,0.0,0,1459.4,0,5628.645416,17.214294
2020-07-08,21,107847.372942,53348.5725,54498.800442,0.0,0.0,0,1231.3,0,5587.323721,19.302152
2020-07-08,22,89427.939932,47498.5725,41929.367432,0.0,0.0,0,1436.1,0,5366.437362,16.664303
2020-07-08,23,83848.36133,47498.5725,36349.78883,0.0,0.0,0,1275.3,0,4951.993071,16.932245
2020-07-08,24,57353.445999,33154.6525,24198.793499,0.0,0.0,0,1765.4,0,4485.489777,12.78644
2020-07-09,1,53873.33232,33154.6525,20718.67982,0.0,0.0,0,1559.4,0,4136.599527,13.023579
2020-07-09,2,60241.372036,33154.6525,27086.719536,0.0,0.0,0,1056.7,0,3891.83183,15.478925
2020-07-09,3,55384.759847,33154.6525,22230.107347,0.0,0.0,0,1079.1,0,3720.048071,14.888184
2020-07-09,4,49720.791026,33154.6525,16566.138526,0.0,0.0,0,1237.7,0,3634.765338,13.67923
2020-07-09,5,48956.367676,33154.6525,15801.715176,0.0,0.0,0,1279.4,0,3642.500712,13.440318
2020-07-09,6,48683.730274,33154.6525,15529.077774,0.0,0.0,0,1340.3,0,3691.279671,13.188849
2020-07-09,7,42920.435209,33154.6525,9765.782709,0.0,0.0,0,1792.8,0,3872.458525,11.083511
2020-07-09,8,40814.029245,33154.6525,7659.376745,0.0,0.0,0,2291.1,0,4265.886937,9.567537
2020-07-09,9,43061.083076,33154.6525,9906.430576,0.0,0.0,0,2615.2,0,4701.746602,9.158529
2020-07-09,10,46646.963824,33154.6525,13492.311324,0.0,0.0,0,2870.8,0,5128.086641,9.096368
2020-07-09,11,52431.589221,33154.6525,19276.936721,0.0,0.0,0,3006.1,0,5521.052911,9.496665
2020-07-09,12,58939.607632,33154.6525,25784.955132,0.0,0.0,0,3077.1,0,5860.848523,10.056497
2020-07-09,13,93461.147259,65977.1325,27484.014759,0.0,0.0,0,3143.0,0,6163.90503,15.162652
2020-07-09,14,69835.302164,37930.4525,31904.849664,0.0,0.0,0,3126.4,0,6325.667227,11.03999
2020-07-09,15,104534.557537,70749.6325,33784.925037,0.0,0.0,0,3010.0,0,6450.179308,16.206458
2020-07-09,16,77587.170026,42702.9525,34884.217526,0.0,0.0,0,3030.0,0,6519.449967,11.900877
2020-07-09,17,74712.056647,42702.9525,32009.104147,0.0,0.0,0,3120.7,0,6500.773103,11.492796
2020-07-09,18,71645.457069,42702.9525,28942.504569,0.0,0.0,0,3137.8,0,6397.719647,11.198593
2020-07-09,19,104279.831901,62351.9625,41927.869401,0.0,0.0,0,2346.4,0,6155.530189,16.940837
2020-07-09,20,97520.496334,45356.2725,52164.223834,0.0,0.0,0,1773.8,0,5898.743923,16.532417
2020-07-09,21,89002.430857,45356.2725,43646.158357,0.0,0.0,0,1961.8,0,5835.602942,15.251626
2020-07-09,22,95424.490547,45356.2725,50068.218047,0.0,0.0,0,1546.7,0,5599.480545,17.041668
2020-07-09,23,70908.551948,43587.3925,27321.159448,0.0,0.0,0,1971.9,0,5166.400077,13.724944
2020-07-09,24,60623.096895,36608.84,24014.256895,0.0,0.0,0,1860.0,0,4702.686994,12.891161
2020-07-10,1,53320.506321,36608.84,16711.666321,0.0,0.0,0,1810.2,0,4338.144785,12.291085
2020-07-10,2,50444.918895,36608.84,13836.078895,0.0,0.0,0,1679.8,0,4079.76065,12.364676
2020-07-10,3,42722.681107,36608.84,6113.841107,0.0,0.0,0,1864.3,0,3891.561064,10.978289
2020-07-10,4,39420.039517,36608.84,2811.199517,0.0,0.0,0,1913.3,0,3767.689116,10.462657
2020-07-10,5,47866.023384,36608.84,11257.183384,0.0,0.0,0,1479.6,0,3759.085923,12.733421
2020-07-10,6,45681.803266,36608.84,9072.963266,0.0,0.0,0,1618.5,0,3793.439486,12.042318
2020-07-10,7,59972.711209,56097.357946,3875.353263,0.0,0.0,0,2018.5,0,3955.934971,15.160186
2020-07-10,8,42296.124273,37459.9525,4836.171773,0.0,0.0,0,2352.5,0,4340.475305,9.744584
2020-07-10,9,46807.784813,37459.9525,9347.832313,0.0,0.0,0,2549.4,0,4764.4259,9.824433
2020-07-10,10,51187.880752,37459.9525,13727.928252,0.0,0.0,0,2725.2,0,5146.834575,9.945507
2020-07-10,11,58541.93026,37459.9525,21081.97776,0.0,0.0,0,2753.2,0,5497.507498,10.648813
2020-07-10,12,64675.885529,37459.9525,27215.933029,0.0,0.0,0,2785.9,0,5784.24093,11.181396
2020-07-10,13,70387.203477,37459.9525,32927.250977,0.0,0.0,0,2813.0,0,6033.585693,11.665899
2020-07-10,14,73431.455964,37459.9525,35971.503464,0.0,0.0,0,2858.0,0,6192.196962,11.858708
2020-07-10,15,108298.166747,70302.2525,37995.914247,0.0,0.0,0,2774.4,0,6351.218434,17.051558
2020-07-10,16,116650.5857,75545.2525,41105.3332,0.0,0.0,0,2556.1,0,6426.43851,18.151669
2020-07-10,17,158312.499058,113347.0725,44965.426558,0.0,0.0,0,2121.4,0,6495.696467,24.371905
2020-07-10,18,107788.510769,57253.7125,50534.798269,0.0,0.0,0,1785.4,0,6359.713385,16.948643
2020-07-10,19,116553.500651,57253.7125,59299.788151,0.0,0.0,0,1243.7,0,6093.273239,19.128225
2020-07-10,20,119756.013674,57253.7125,62502.301174,0.0,0.0,0,870.0,0,5814.235435,20.597036
2020-07-10,21,121862.676812,57253.7125,64608.964312,0.0,0.0,0,712.5,0,5716.473106,21.317808
2020-07-10,22,119457.343201,57253.7125,62203.630701,0.0,0.0,0,533.1,0,5468.537295,21.844478
2020-07-10,23,110557.146217,57253.7125,53303.433717,0.0,0.0,0,401.6,0,5065.213847,21.826748
2020-07-10,24,100474.414325,57253.7125,43220.701825,0.0,0.0,0,296.3,0,4618.018426,21.757041
2020-07-11,1,90981.743054,57253.7125,33728.030554,0.0,0.0,0,309.1,0,4273.453034,21.289983
2020-07-11,2,84398.482897,57253.7125,27144.770397,0.0,0.0,0,304.5,0,4007.081233,21.062334
2020-07-11,3,79678.089213,57253.7125,22424.376713,0.0,0.0,0,317.9,0,3821.465407,20.85014
2020-07-11,4,76325.247627,57253.7125,19071.535127,0.0,0.0,0,336.0,0,3693.80389,20.663048
2020-07-11,5,73500.145366,57253.7125,16246.432866,0.0,0.0,0,400.4,0,3633.266509,20.22977
2020-07-11,6,72039.221958,57253.7125,14785.509458,0.0,0.0,0,413.0,0,3580.314694,20.120919
2020-07-11,7,62301.095754,57253.7125,5047.383254,0.0,0.0,0,897.6,0,3587.377186,17.366754
2020-07-11,8,57253.7125,57253.7125,0.0,0.0,0.0,0,1447.533177,74.966823,3844.158177,14.893693
2020-07-11,9,57253.7125,57253.7125,0.0,0.0,0.0,0,1858.256535,138.843465,4254.881535,13.456006
2020-07-11,10,57253.7125,57253.7125,0.0,0.0,0.0,0,2314.865589,71.134411,4711.490589,12.151932
2020-07-11,11,59834.698941,57253.7125,2580.986441,0.0,0.0,0,2609.0,0,5167.005603,11.58015
2020-07-11,12,64704.466796,57253.7125,7450.754296,0.0,0.0,0,2767.8,0,5581.991413,11.591646
2020-07-11,13,71226.210539,57253.7125,13972.498039,0.0,0.0,0,2795.0,0,5924.75038,12.021808
2020-07-11,14,76978.909339,57253.7125,19725.196839,0.0,0.0,0,2798.0,0,6184.505759,12.447059
2020-07-11,15,84766.962431,57253.7125,27513.249931,0.0,0.0,0,2683.5,0,6402.648733,13.239359
2020-07-11,16,92823.154862,57253.7125,35569.442362,0.0,0.0,0,2538.9,0,6571.887662,14.124276
2020-07-11,17,104305.893617,57253.7125,47052.181117,0.0,0.0,0,2155.8,0,6615.15482,15.767718
2020-07-11,18,111684.120042,57253.7125,54430.407542,0.0,0.0,0,1802.8,0,6501.93438,17.17706
2020-07-11,19,138975.14159,76902.7225,62072.41909,0.0,0.0,0,1254.5,0,6252.072105,22.228653
2020-07-11,20,124751.518813,59907.0325,64844.486313,0.0,0.0,0,841.8,0,5937.253515,21.011654
2020-07-11,21,127449.400047,59907.0325,67542.367547,0.0,0.0,0,658.6,0,5830.988101,21.857256
2020-07-11,22,121656.599344,59907.0325,61749.566844,0.0,0.0,0,583.1,0,5571.161626,21.836846
2020-07-11,23,110640.199198,57253.7125,53386.486698,0.0,0.0,0,529.6,0,5195.831553,21.294031
2020-07-11,24,101192.94608,57253.7125,43939.23358,0.0,0.0,0,441.2,0,4786.89933,21.13956
2020-07-12,1,93183.941291,52376.1425,40807.798791,0.0,0.0,0,360.9,0,4422.013683,21.072739
2020-07-12,2,86808.19583,52376.1425,34432.05333,0.0,0.0,0,326.4,0,4147.760275,20.928933
2020-07-12,3,81812.663131,52376.1425,29436.520631,0.0,0.0,0,306.7,0,3932.786685,20.802721
2020-07-12,4,77315.517554,52376.1425,24939.375054,0.0,0.0,0,343.2,0,3785.211832,20.425678
2020-07-12,5,73164.073435,52376.1425,20787.930935,0.0,0.0,0,410.6,0,3673.285552,19.917883
2020-07-12,6,70024.143831,52376.1425,17648.001331,0.0,0.0,0,447.7,0,3572.713611,19.599708
2020-07-12,7,59726.149775,52376.1425,7350.007275,0.0,0.0,0,921.5,0,3560.574489,16.774301
2020-07-12,8,53507.337673,52376.1425,1131.195173,0.0,0.0,0,1541.4,0,3844.866411,13.916566
2020-07-12,9,52376.1425,52376.1425,0.0,0.0,0.0,0,2065.63533,25.26467,4292.26033,12.202462
2020-07-12,10,53142.150341,52376.1425,766.007841,0.0,0.0,0,2496.1,0,4776.352801,11.126094
2020-07-12,11,58178.151451,52376.1425,5802.008951,0.0,0.0,0,2707.1,0,5266.522979,11.046786
2020-07-12,12,64264.074531,52376.1425,11887.932031,0.0,0.0,0,2825.3,0,5687.015124,11.300141
2020-07-12,13,70923.732812,52376.1425,18547.590312,0.0,0.0,0,2855.4,0,6020.155533,11.781047
2020-07-12,14,76463.440449,52376.1425,24087.297949,0.0,0.0,0,2865.9,0,6271.258207,12.192679
2020-07-12,15,83426.038944,52376.1425,31049.896444,0.0,0.0,0,2744.6,0,6434.45648,12.965515
2020-07-12,16,85044.559533,52376.1425,32668.417033,0.0,0.0,0,2597.5,0,6350.954645,13.390831
2020-07-12,17,90889.637555,52376.1425,38513.495055,0.0,0.0,0,2322.7,0,6298.184182,14.431086
2020-07-12,18,108411.003455,58925.8125,49485.190955,0.0,0.0,0,1870.3,0,6252.450302,17.338963
2020-07-12,19,113947.056006,53260.5825,60686.473506,0.0,0.0,0,1400.3,0,6120.721711,18.616605
2020-07-12,20,113233.297246,53260.5825,59972.714746,0.0,0.0,0,1128.3,0,5828.963129,19.425976
2020-07-12,21,113086.94261,53260.5825,59826.36011,0.0,0.0,0,1034.8,0,5731.411676,19.73108
2020-07-12,22,106475.459334,53260.5825,53214.876834,0.0,0.0,0,973.7,0,5471.268051,19.460838
2020-07-12,23,86908.667699,52376.1425,34532.525199,0.0,0.0,0,1244.1,0,5060.405462,17.17425
2020-07-12,24,76083.548461,42702.9525,33380.595961,0.0,0.0,0,1223.0,0,4630.807306,16.429867
2020-07-13,1,58551.144359,37459.9525,21091.191859,0.0,0.0,0,1551.5,0,4292.05383,13.641754
2020-07-13,2,47205.566503,36636.1925,10569.374003,0.0,0.0,0,1786.9,0,4030.438988,11.712264
2020-07-13,3,43826.73875,36636.1925,7190.54625,0.0,0.0,0,1761.7,0,3840.272855,11.412402
2020-07-13,4,40843.932157,36636.1925,4207.739657,0.0,0.0,0,1788.6,0,3713.559348,10.998594
2020-07-13,5,42303.930223,36636.1925,5667.737723,0.0,0.0,0,1707.4,0,3708.545523,11.407149
2020-07-13,6,42824.688737,36636.1925,6188.496237,0.0,0.0,0,1732.3,0,3759.978459,11.38961
2020-07-13,7,36636.1925,36636.1925,0.0,0.0,0.0,0,2250.009536,45.590464,3936.634536,9.306475
2020-07-13,8,36636.1925,36636.1925,0.0,0.0,0.0,0,2640.68771,285.71229,4327.31271,8.466269
2020-07-13,9,37453.110261,36636.1925,816.917761,0.0,0.0,0,3052.9,0,4794.763284,7.811253
2020-07-13,10,41451.384633,36636.1925,4815.192133,0.0,0.0,0,3277.8,0,5234.673097,7.91862
2020-07-13,11,46059.84411,36636.1925,9423.65161,0.0,0.0,0,3423.1,0,5611.839068,8.20762
2020-07-13,12,53839.702742,36636.1925,17203.510242,0.0,0.0,0,3436.8,0,5982.503719,8.999527
2020-07-13,13,61777.612792,36636.1925,25141.420292,0.0,0.0,0,3438.7,0,6321.8711,9.772046
2020-07-13,14,72582.954562,36636.1925,35946.762062,0.0,0.0,0,3336.2,0,6629.290912,10.948826
2020-07-13,15,107594.568955,69925.8725,37668.696455,0.0,0.0,0,3352.5,0,6878.453663,15.642261
2020-07-13,16,115041.407884,74803.4425,40237.965384,0.0,0.0,0,3234.4,0,7052.031297,16.31323
2020-07-13,17,119245.262636,79599.0625,39646.200136,0.0,0.0,0,3138.9,0,7111.155661,16.76876
2020-07-13,18,100920.420974,51552.3825,49368.038474,0.0,0.0,0,2694.6,0,7009.557989,14.397544
2020-07-13,19,99460.758173,51552.3825,47908.375673,0.0,0.0,0,2421.9,0,6690.851596,14.865187
2020-07-13,20,104008.250522,51552.3825,52455.868022,0.0,0.0,0,1912.9,0,6322.626657,16.450165
2020-07-13,21,108954.892948,51552.3825,57402.510448,0.0,0.0,0,1602.7,0,6157.444391,17.694824
2020-07-13,22,106692.978434,51552.3825,55140.595934,0.0,0.0,0,1349.6,0,5838.864386,18.272899
2020-07-13,23,85876.565049,51552.3825,34324.182549,0.0,0.0,0,1549.2,0,5306.814001,16.182321
2020-07-13,24,72002.013709,41431.8125,30570.201209,0.0,0.0,0,1516.7,0,4791.181862,15.028028
2020-07-14,1,58641.984934,41431.8125,17210.172434,0.0,0.0,0,1660.7,0,4372.799313,13.410628
2020-07-14,2,53705.71438,41431.8125,12273.90188,0.0,0.0,0,1611.2,0,4105.147886,13.082529
2020-07-14,3,53084.581306,41431.8125,11652.768806,0.0,0.0,0,1419.1,0,3883.870113,13.66796
2020-07-14,4,57272.773339,41431.8125,15840.960839,0.0,0.0,0,1106.9,0,3762.902236,15.220372
2020-07-14,5,55550.802899,41431.8125,14118.990399,0.0,0.0,0,1160.6,0,3740.133941,14.852624
2020-07-14,6,57699.661056,41431.8125,16267.848556,0.0,0.0,0,1103.3,0,3778.210328,15.271691
2020-07-14,7,53261.031992,41431.8125,11829.219492,0.0,0.0,0,1516.4,0,3989.458953,13.35044
2020-07-14,8,50409.835188,41431.8125,8978.022688,0.0,0.0,0,2077.3,0,4414.214874,11.419887
2020-07-14,9,58420.806213,41431.8125,16988.993713,0.0,0.0,0,2173.5,0,4880.323716,11.970683
2020-07-14,10,61387.673662,41431.8125,19955.861162,0.0,0.0,0,2480.6,0,5317.005978,11.545534
2020-07-14,11,64923.624965,41431.8125,23491.812465,0.0,0.0,0,2732.6,0,5721.745084,11.346822
2020-07-14,12,70310.028665,41431.8125,28878.216165,0.0,0.0,0,2894.1,0,6101.771884,11.522887
2020-07-14,13,107273.407335,74721.4925,32551.914835,0.0,0.0,0,3061.4,0,6582.091888,16.297768
