Available reserves,Date,Hour,Load shedding,Over generation,Reserve Price DA,Reserve Price RT,Reserve shortfall
614.733271,2020-07-16,5,0.0,0.0,,0.0,0
754.919406,2020-07-16,6,0.0,0.0,,0.0,0
1018.869922,2020-07-16,7,0.0,0.0,,0.0,0
869.374721,2020-07-16,8,0.0,0.0,,0.0,0
572.965621,2020-07-16,9,0.0,0.0,,0.0,0
352.786388,2020-07-16,10,0.0,0.0,,0.0,0
191.264735,2020-07-16,11,0.0,0.0,,0.0,0
138.377476,2020-07-16,12,0.0,0.0,,0.0,0
303.137965,2020-07-16,13,0.0,0.0,,0.0,0
393.643279,2020-07-16,14,0.0,0.0,,0.0,0
346.294974,2020-07-16,15,0.0,0.0,,0.0,0
559.746772,2020-07-16,16,0.0,0.0,,0.0,0
830.622267,2020-07-16,17,0.0,0.0,,0.0,0
597.768022,2020-07-16,18,0.0,0.0,,0.0,0
209.564889,2020-07-16,19,0.0,0.0,,0.0,0
67.373574,2020-07-16,20,0.0,0.0,,0.0,0
231.175985,2020-07-16,21,0.0,0.0,,0.0,0
573.260611,2020-07-16,22,0.0,0.0,,0.0,0
508.256119,2020-07-16,23,0.0,0.0,,0.0,0
284.330903,2020-07-16,24,0.0,0.0,,0.0,0
546.591801,2020-07-17,1,0.0,0.0,,0.0,0
1085.916322,2020-07-17,2,0.0,0.0,,0.0,0
1753.61089,2020-07-17,3,0.0,0.0,,0.0,0
2118.938794,2020-07-17,4,0.0,0.0,,0.0,0
2276.0,2020-07-17,5,0.0,0.0,,0.0,0
2212.9493,2020-07-17,6,0.0,0.0,,0.0,0
2276.0,2020-07-17,7,0.0,0.0,,0.0,0
2246.539161,2020-07-17,8,0.0,0.0,,0.0,0
1674.936787,2020-07-17,9,0.0,0.0,,0.0,0
1526.079758,2020-07-17,10,0.0,0.0,,0.0,0
1173.080026,2020-07-17,11,0.0,0.0,,0.0,0
844.205962,2020-07-17,12,0.0,0.0,,0.0,0
518.884344,2020-07-17,13,0.0,0.0,,0.0,0
381.6142,2020-07-17,14,0.0,0.0,,0.0,0
477.92947,2020-07-17,15,0.0,0.0,,0.0,0
347.949122,2020-07-17,16,0.0,0.0,,0.0,0
215.257891,2020-07-17,17,0.0,0.0,,0.0,0
271.589508,2020-07-17,18,0.0,0.0,,0.0,0
120.697643,2020-07-17,19,0.0,0.0,,0.0,0
94.136244,2020-07-17,20,0.0,0.0,,0.0,0
237.459665,2020-07-17,21,0.0,0.0,,0.0,0
397.617995,2020-07-17,22,0.0,0.0,,0.0,0
597.977499,2020-07-17,23,0.0,0.0,,0.0,0
741.037254,2020-07-17,24,0.0,0.0,,0.0,0
1304.527345,2020-07-18,1,0.0,0.0,,0.0,0
1738.663942,2020-07-18,2,0.0,0.0,,0.0,0
2013.737514,2020-07-18,3,0.0,0.0,,0.0,0
2356.488561,2020-07-18,4,0.0,0.0,,0.0,0
2318.50518,2020-07-18,5,0.0,0.0,,0.0,0
2368.133251,2020-07-18,6,0.0,0.0,,0.0,0
2779.728953,2020-07-18,7,0.0,0.0,,0.0,0
2831.0,2020-07-18,8,0.0,0.0,,0.0,0
2757.288235,2020-07-18,9,0.0,0.0,,0.0,0
2390.695755,2020-07-18,10,0.0,0.0,,0.0,0
2056.595388,2020-07-18,11,0.0,0.0,,0.0,0
1770.029142,2020-07-18,12,0.0,0.0,,0.0,0
1384.784454,2020-07-18,13,0.0,0.0,,0.0,0
1037.52501,2020-07-18,14,0.0,0.0,,0.0,0
628.209886,2020-07-18,15,0.0,0.0,,0.0,0
597.819852,2020-07-18,16,0.0,0.0,,0.0,0
721.913629,2020-07-18,17,0.0,0.0,,0.0,0
600.768276,2020-07-18,18,0.0,0.0,,0.0,0
245.304712,2020-07-18,19,0.0,0.0,,0.0,0
170.869582,2020-07-18,20,0.0,0.0,,0.0,0
277.503255,2020-07-18,21,0.0,0.0,,0.0,0
363.199311,2020-07-18,22,0.0,0.0,,0.0,0
330.362386,2020-07-18,23,0.0,0.0,,0.0,0
569.029268,2020-07-18,24,0.0,0.0,,0.0,0
805.005801,2020-07-19,1,0.0,0.0,,0.0,0
1015.482204,2020-07-19,2,0.0,0.0,,0.0,0
1472.531887,2020-07-19,3,0.0,0.0,,0.0,0
1554.032852,2020-07-19,4,0.0,0.0,,0.0,0
1582.006322,2020-07-19,5,0.0,0.0,,0.0,0
1651.819696,2020-07-19,6,0.0,0.0,,0.0,0
2166.880138,2020-07-19,7,0.0,0.0,,0.0,0
2276.0,2020-07-19,8,0.0,0.0,,0.0,0
2101.623631,2020-07-19,9,0.0,0.0,,0.0,0
1798.209968,2020-07-19,10,0.0,0.0,,0.0,0
1490.329221,2020-07-19,11,0.0,0.0,,0.0,0
1181.258274,2020-07-19,12,0.0,0.0,,0.0,0
714.236568,2020-07-19,13,0.0,0.0,,0.0,0
405.280868,2020-07-19,14,0.0,0.0,,0.0,0
415.51442,2020-07-19,15,0.0,0.0,,0.0,0
390.743853,2020-07-19,16,0.0,0.0,,0.0,0
631.214781,2020-07-19,17,0.0,0.0,,0.0,0
677.079939,2020-07-19,18,0.0,0.0,,0.0,0
306.622377,2020-07-19,19,0.0,0.0,,0.0,0
85.729545,2020-07-19,20,0.0,0.0,,0.0,0
92.326691,2020-07-19,21,0.0,0.0,,0.0,0
243.183926,2020-07-19,22,0.0,0.0,,0.0,0
584.228574,2020-07-19,23,0.0,0.0,,0.0,0
788.042268,2020-07-19,24,0.0,0.0,,0.0,0
1536.634793,2020-07-20,1,0.0,0.0,,0.0,0
1900.474848,2020-07-20,2,0.0,0.0,,0.0,0
1945.615875,2020-07-20,3,0.0,0.0,,0.0,0
1933.058018,2020-07-20,4,0.0,0.0,,0.0,0
2401.879869,2020-07-20,5,0.0,0.0,,0.0,0
2324.11729,2020-07-20,6,0.0,0.0,,0.0,0
2655.729001,2020-07-20,7,0.0,0.0,,0.0,0
2741.733785,2020-07-20,8,0.0,0.0,,0.0,0
2672.293262,2020-07-20,9,0.0,0.0,,0.0,0
2324.281424,2020-07-20,10,0.0,0.0,,0.0,0
1917.608139,2020-07-20,11,0.0,0.0,,0.0,0
1651.427878,2020-07-20,12,0.0,0.0,,0.0,0
1414.743571,2020-07-20,13,0.0,0.0,,0.0,0
1153.787644,2020-07-20,14,0.0,0.0,,0.0,0
737.202645,2020-07-20,15,0.0,0.0,,0.0,0
327.726698,2020-07-20,16,0.0,0.0,,0.0,0
411.319774,2020-07-20,17,0.0,0.0,,0.0,0
253.356378,2020-07-20,18,0.0,0.0,,0.0,0
401.813792,2020-07-20,19,0.0,0.0,,0.0,0
165.924233,2020-07-20,20,0.0,0.0,,0.0,0
93.378201,2020-07-20,21,0.0,0.0,,0.0,0
434.146902,2020-07-20,22,0.0,0.0,,0.0,0
593.700013,2020-07-20,23,0.0,0.0,,0.0,0
627.965544,2020-07-20,24,0.0,0.0,,0.0,0
802.26606,2020-07-21,1,0.0,0.0,,0.0,0
1135.470233,2020-07-21,2,0.0,0.0,,0.0,0
1442.75796,2020-07-21,3,0.0,0.0,,0.0,0
1564.223896,2020-07-21,4,0.0,0.0,,0.0,0
1594.804116,2020-07-21,5,0.0,0.0,,0.0,0
1541.661664,2020-07-21,6,0.0,0.0,,0.0,0
1706.320934,2020-07-21,7,0.0,0.0,,0.0,0
1711.829808,2020-07-21,8,0.0,0.0,,0.0,0
1350.481605,2020-07-21,9,0.0,0.0,,0.0,0
1034.769969,2020-07-21,10,0.0,0.0,,0.0,0
824.002248,2020-07-21,11,0.0,0.0,,0.0,0
475.572063,2020-07-21,12,0.0,0.0,,0.0,0
315.248504,2020-07-21,13,0.0,0.0,,0.0,0
362.561525,2020-07-21,14,0.0,0.0,,0.0,0
361.362102,2020-07-21,15,0.0,0.0,,0.0,0
539.815589,2020-07-21,16,0.0,0.0,,0.0,0
565.602106,2020-07-21,17,0.0,0.0,,0.0,0
251.958377,2020-07-21,18,0.0,0.0,,0.0,0
2.860164,2020-07-21,19,0.0,0.0,,0.0,0
57.812474,2020-07-21,20,0.0,0.0,,0.0,0
171.566215,2020-07-21,21,0.0,0.0,,0.0,0
419.180793,2020-07-21,22,0.0,0.0,,0.0,0
480.325191,2020-07-21,23,0.0,0.0,,0.0,0
1004.46101,2020-07-21,24,0.0,0.0,,0.0,0
1466.764626,2020-07-22,1,0.0,0.0,,0.0,0
1808.903116,2020-07-22,2,0.0,0.0,,0.0,0
1792.818725,2020-07-22,3,0.0,0.0,,0.0,0
1769.535503,2020-07-22,4,0.0,0.0,,0.0,0
1693.307072,2020-07-22,5,0.0,0.0,,0.0,0
1778.150651,2020-07-22,6,0.0,0.0,,0.0,0
2136.297652,2020-07-22,7,0.0,0.0,,0.0,0
2255.949054,2020-07-22,8,0.0,0.0,,0.0,0
2243.086422,2020-07-22,9,0.0,0.0,,0.0,0
2315.56023,2020-07-22,10,0.0,0.0,,0.0,0
2118.142707,2020-07-22,11,0.0,0.0,,0.0,0
1839.346127,2020-07-22,12,0.0,0.0,,0.0,0
1459.452845,2020-07-22,13,0.0,0.0,,0.0,0
1356.179486,2020-07-22,14,0.0,0.0,,0.0,0
1176.615098,2020-07-22,15,0.0,0.0,,0.0,0
892.755581,2020-07-22,16,0.0,0.0,,0.0,0
682.98132,2020-07-22,17,0.0,0.0,,0.0,0
437.818144,2020-07-22,18,0.0,0.0,,0.0,0
222.69867,2020-07-22,19,0.0,0.0,,0.0,0
6.000423,2020-07-22,20,0.0,0.0,,0.0,0
51.838733,2020-07-22,21,0.0,0.0,,0.0,0
245.278203,2020-07-22,22,0.0,0.0,,0.0,0
518.554863,2020-07-22,23,0.0,0.0,,0.0,0
539.925914,2020-07-22,24,0.0,0.0,,0.0,0
906.428716,2020-07-23,1,0.0,0.0,,0.0,0
1220.905249,2020-07-23,2,0.0,0.0,,0.0,0
1457.58748,2020-07-23,3,0.0,0.0,,0.0,0
1471.52165,2020-07-23,4,0.0,0.0,,0.0,0
1542.55592,2020-07-23,5,0.0,0.0,,0.0,0
1410.174665,2020-07-23,6,0.0,0.0,,0.0,0
1754.877311,2020-07-23,7,0.0,0.0,,0.0,0
2048.352369,2020-07-23,8,0.0,0.0,,0.0,0
1967.89241,2020-07-23,9,0.0,0.0,,0.0,0
1827.210793,2020-07-23,10,0.0,0.0,,0.0,0
1651.079169,2020-07-23,11,0.0,0.0,,0.0,0
1382.644402,2020-07-23,12,0.0,0.0,,0.0,0
910.710222,2020-07-23,13,0.0,0.0,,0.0,0
561.53506,2020-07-23,14,0.0,0.0,,0.0,0
477.769787,2020-07-23,15,0.0,0.0,,0.0,0
371.711315,2020-07-23,16,0.0,0.0,,0.0,0
111.88577,2020-07-23,17,0.0,0.0,,0.0,0
196.392077,2020-07-23,18,0.0,0.0,,0.0,0
3.090971,2020-07-23,19,0.0,0.0,,0.0,0
65.78935,2020-07-23,20,0.0,0.0,,0.0,0
129.097264,2020-07-23,21,0.0,0.0,,0.0,0
63.179401,2020-07-23,22,0.0,0.0,,0.0,0
423.650569,2020-07-23,23,0.0,0.0,,0.0,0
839.225031,2020-07-23,24,0.0,0.0,,0.0,0
1266.81474,2020-07-24,1,0.0,0.0,,0.0,0
1553.552265,2020-07-24,2,0.0,0.0,,0.0,0
1807.143237,2020-07-24,3,0.0,0.0,,0.0,0
2020.194312,2020-07-24,4,0.0,0.0,,0.0,0
2103.71018,2020-07-24,5,0.0,0.0,,0.0,0
2035.621375,2020-07-24,6,0.0,0.0,,0.0,0
2160.209431,2020-07-24,7,0.0,0.0,,0.0,0
2146.271826,2020-07-24,8,0.0,0.0,,0.0,0
2139.217985,2020-07-24,9,0.0,0.0,,0.0,0
1934.590008,2020-07-24,10,0.0,0.0,,0.0,0
1770.802798,2020-07-24,11,0.0,0.0,,0.0,0
1462.427867,2020-07-24,12,0.0,0.0,,0.0,0
1101.480821,2020-07-24,13,0.0,0.0,,0.0,0
714.433697,2020-07-24,14,0.0,0.0,,0.0,0
502.857204,2020-07-24,15,0.0,0.0,,0.0,0
291.690687,2020-07-24,16,0.0,0.0,,0.0,0
365.357976,2020-07-24,17,0.0,0.0,,0.0,0
271.886089,2020-07-24,18,0.0,0.0,,0.0,0
78.432706,2020-07-24,19,0.0,0.0,,0.0,0
10.952277,2020-07-24,20,0.0,0.0,,0.0,0
36.385676,2020-07-24,21,0.0,0.0,,0.0,0
270.732132,2020-07-24,22,0.0,0.0,,0.0,0
448.224488,2020-07-24,23,0.0,0.0,,0.0,0
770.744661,2020-07-24,24,0.0,0.0,,0.0,0
1120.998936,2020-07-25,1,0.0,0.0,,0.0,0
1301.803512,2020-07-25,2,0.0,0.0,,0.0,0
1552.530927,2020-07-25,3,0.0,0.0,,0.0,0
1862.915423,2020-07-25,4,0.0,0.0,,0.0,0
2047.323988,2020-07-25,5,0.0,0.0,,0.0,0
2093.62021,2020-07-25,6,0.0,0.0,,0.0,0
2582.087914,2020-07-25,7,0.0,0.0,,0.0,0
2667.486388,2020-07-25,8,0.0,0.0,,0.0,0
2530.509186,2020-07-25,9,0.0,0.0,,0.0,0
2369.463173,2020-07-25,10,0.0,0.0,,0.0,0
2189.958536,2020-07-25,11,0.0,0.0,,0.0,0
2006.460773,2020-07-25,12,0.0,0.0,,0.0,0
1820.065984,2020-07-25,13,0.0,0.0,,0.0,0
1457.385846,2020-07-25,14,0.0,0.0,,0.0,0
1137.544898,2020-07-25,15,0.0,0.0,,0.0,0
755.001583,2020-07-25,16,0.0,0.0,,0.0,0
826.071044,2020-07-25,17,0.0,0.0,,0.0,0
387.053426,2020-07-25,18,0.0,0.0,,0.0,0
123.916908,2020-07-25,19,0.0,0.0,,0.0,0
68.602178,2020-07-25,20,0.0,0.0,,0.0,0
31.092432,2020-07-25,21,0.0,0.0,,0.0,0
209.149421,2020-07-25,22,0.0,0.0,,0.0,0
540.080414,2020-07-25,23,0.0,0.0,,0.0,0
722.275109,2020-07-25,24,0.0,0.0,,0.0,0
1129.700928,2020-07-26,1,0.0,0.0,,0.0,0
1873.510388,2020-07-26,2,0.0,0.0,,0.0,0
2054.495393,2020-07-26,3,0.0,0.0,,0.0,0
2187.19647,2020-07-26,4,0.0,0.0,,0.0,0
2286.846735,2020-07-26,5,0.0,0.0,,0.0,0
2322.10019,2020-07-26,6,0.0,0.0,,0.0,0
2707.66421,2020-07-26,7,0.0,0.0,,0.0,0
3053.472893,2020-07-26,8,0.0,0.0,,0.0,0
3049.503295,2020-07-26,9,0.0,0.0,,0.0,0
2511.072604,2020-07-26,10,0.0,0.0,,0.0,0
2207.073238,2020-07-26,11,0.0,0.0,,0.0,0
1929.866275,2020-07-26,12,0.0,0.0,,0.0,0
1554.673517,2020-07-26,13,0.0,0.0,,0.0,0
1473.377189,2020-07-26,14,0.0,0.0,,0.0,0
1183.62879,2020-07-26,15,0.0,0.0,,0.0,0
828.751763,2020-07-26,16,0.0,0.0,,0.0,0
514.502326,2020-07-26,17,0.0,0.0,,0.0,0
226.555019,2020-07-26,18,0.0,0.0,,0.0,0
39.215911,2020-07-26,19,0.0,0.0,,0.0,0
84.869085,2020-07-26,20,0.0,0.0,,0.0,0
93.667018,2020-07-26,21,0.0,0.0,,0.0,0
336.986309,2020-07-26,22,0.0,0.0,,0.0,0
322.234837,2020-07-26,23,0.0,0.0,,0.0,0
997.562883,2020-07-26,24,0.0,0.0,,0.0,0
1363.620013,2020-07-27,1,0.0,0.0,,0.0,0
1756.889859,2020-07-27,2,0.0,0.0,,0.0,0
1937.939234,2020-07-27,3,0.0,0.0,,0.0,0
2151.415673,2020-07-27,4,0.0,0.0,,0.0,0
2282.391118,2020-07-27,5,0.0,0.0,,0.0,0
2220.774363,2020-07-27,6,0.0,0.0,,0.0,0
2327.216206,2020-07-27,7,0.0,0.0,,0.0,0
2273.39703,2020-07-27,8,0.0,0.0,,0.0,0
2082.74854,2020-07-27,9,0.0,0.0,,0.0,0
1520.042244,2020-07-27,10,0.0,0.0,,0.0,0
1371.314051,2020-07-27,11,0.0,0.0,,0.0,0
1036.114603,2020-07-27,12,0.0,0.0,,0.0,0
738.334278,2020-07-27,13,0.0,0.0,,0.0,0
681.493096,2020-07-27,14,0.0,0.0,,0.0,0
624.966392,2020-07-27,15,0.0,0.0,,0.0,0
202.950197,2020-07-27,16,0.0,0.0,,0.0,0
336.349096,2020-07-27,17,0.0,0.0,,0.0,0
163.680674,2020-07-27,18,0.0,0.0,,0.0,0
96.220939,2020-07-27,19,0.0,0.0,,0.0,0
111.180465,2020-07-27,20,0.0,0.0,,0.0,0
6.391651,2020-07-27,21,0.0,0.0,,0.0,0
390.186639,2020-07-27,22,0.0,0.0,,0.0,0
586.470452,2020-07-27,23,0.0,0.0,,0.0,0
305.66015,2020-07-27,24,0.0,0.0,,0.0,0
558.501305,2020-07-28,1,0.0,0.0,,0.0,0
881.252864,2020-07-28,2,0.0,0.0,,0.0,0
1233.846674,2020-07-28,3,0.0,0.0,,0.0,0
1525.561274,2020-07-28,4,0.0,0.0,,0.0,0
1660.634806,2020-07-28,5,0.0,0.0,,0.0,0
1872.108337,2020-07-28,6,0.0,0.0,,0.0,0
2257.032531,2020-07-28,7,0.0,0.0,,0.0,0
2311.069832,2020-07-28,8,0.0,0.0,,0.0,0
2134.189412,2020-07-28,9,0.0,0.0,,0.0,0
1672.61182,2020-07-28,10,0.0,0.0,,0.0,0
1338.78238,2020-07-28,11,0.0,0.0,,0.0,0
929.633442,2020-07-28,12,0.0,0.0,,0.0,0
276.350099,2020-07-28,13,0.0,0.0,,0.0,0
362.975649,2020-07-28,14,0.0,0.0,,0.0,0
563.795199,2020-07-28,15,0.0,0.0,,0.0,0
496.753611,2020-07-28,16,0.0,0.0,,0.0,0
779.113094,2020-07-28,17,0.0,0.0,,0.0,0
435.730664,2020-07-28,18,0.0,0.0,,0.0,0
204.976914,2020-07-28,19,0.0,0.0,,0.0,0
36.503598,2020-07-28,20,0.0,0.0,,0.0,0
179.340365,2020-07-28,21,0.0,0.0,,0.0,0
179.341548,2020-07-28,22,0.0,0.0,,0.0,0
288.845021,2020-07-28,23,0.0,0.0,,0.0,0
689.323778,2020-07-28,24,0.0,0.0,,0.0,0
970.145927,2020-07-29,1,0.0,0.0,,0.0,0
930.102509,2020-07-29,2,0.0,0.0,,0.0,0
1067.2583,2020-07-29,3,0.0,0.0,,0.0,0
1229.959244,2020-07-29,4,0.0,0.0,,0.0,0
1257.181199,2020-07-29,5,0.0,0.0,,0.0,0
1395.869311,2020-07-29,6,0.0,0.0,,0.0,0
1803.22459,2020-07-29,7,0.0,0.0,,0.0,0
1966.053715,2020-07-29,8,0.0,0.0,,0.0,0
1808.844279,2020-07-29,9,0.0,0.0,,0.0,0
1582.46854,2020-07-29,10,0.0,0.0,,0.0,0
1326.311316,2020-07-29,11,0.0,0.0,,0.0,0
998.049797,2020-07-29,12,0.0,0.0,,0.0,0
640.836353,2020-07-29,13,0.0,0.0,,0.0,0
337.994887,2020-07-29,14,0.0,0.0,,0.0,0
394.317728,2020-07-29,15,0.0,0.0,,0.0,0
636.898657,2020-07-29,16,0.0,0.0,,0.0,0
473.609723,2020-07-29,17,0.0,0.0,,0.0,0
236.831376,2020-07-29,18,0.0,0.0,,0.0,0
11.933868,2020-07-29,19,0.0,0.0,,0.0,0
15.529272,2020-07-29,20,0.0,0.0,,0.0,0
75.973915,2020-07-29,21,0.0,0.0,,0.0,0
244.352278,2020-07-29,22,0.0,0.0,,0.0,0
485.206034,2020-07-29,23,0.0,0.0,,0.0,0
950.184686,2020-07-29,24,0.0,0.0,,0.0,0
1100.282946,2020-07-30,1,0.0,0.0,,0.0,0
1391.139608,2020-07-30,2,0.0,0.0,,0.0,0
1572.099428,2020-07-30,3,0.0,0.0,,0.0,0
1568.018906,2020-07-30,4,0.0,0.0,,0.0,0
1577.048374,2020-07-30,5,0.0,0.0,,0.0,0
1617.093066,2020-07-30,6,0.0,0.0,,0.0,0
1928.447302,2020-07-30,7,0.0,0.0,,0.0,0
2225.415713,2020-07-30,8,0.0,0.0,,0.0,0
2264.967435,2020-07-30,9,0.0,0.0,,0.0,0
2351.205456,2020-07-30,10,0.0,0.0,,0.0,0
2179.185594,2020-07-30,11,0.0,0.0,,0.0,0
1897.644349,2020-07-30,12,0.0,0.0,,0.0,0
1555.810883,2020-07-30,13,0.0,0.0,,0.0,0
1312.007622,2020-07-30,14,0.0,0.0,,0.0,0
970.498404,2020-07-30,15,0.0,0.0,,0.0,0
546.578939,2020-07-30,16,0.0,0.0,,0.0,0
750.675508,2020-07-30,17,0.0,0.0,,0.0,0
438.639068,2020-07-30,18,0.0,0.0,,0.0,0
206.496081,2020-07-30,19,0.0,0.0,,0.0,0
2.420565,2020-07-30,20,0.0,0.0,,0.0,0
15.218557,2020-07-30,21,0.0,0.0,,0.0,0
81.809965,2020-07-30,22,0.0,0.0,,0.0,0
458.159494,2020-07-30,23,0.0,0.0,,0.0,0
374.04668,2020-07-30,24,0.0,0.0,,0.0,0
384.121134,2020-07-31,1,0.0,0.0,,0.0,0
1112.453555,2020-07-31,2,0.0,0.0,,0.0,0
1470.869337,2020-07-31,3,0.0,0.0,,0.0,0
1741.740959,2020-07-31,4,0.0,0.0,,0.0,0
1984.068224,2020-07-31,5,0.0,0.0,,0.0,0
1998.466623,2020-07-31,6,0.0,0.0,,0.0,0
2322.0,2020-07-31,7,0.0,0.0,,0.0,0
2322.0,2020-07-31,8,0.0,0.0,,0.0,0
2233.765396,2020-07-31,9,0.0,0.0,,0.0,0
1955.855852,2020-07-31,10,0.0,0.0,,0.0,0
1679.337772,2020-07-31,11,0.0,0.0,,0.0,0
1423.245562,2020-07-31,12,0.0,0.0,,0.0,0
1227.510389,2020-07-31,13,0.0,0.0,,0.0,0
1065.382916,2020-07-31,14,0.0,0.0,,0.0,0
889.514887,2020-07-31,15,0.0,0.0,,0.0,0
749.496853,2020-07-31,16,0.0,0.0,,0.0,0
399.264147,2020-07-31,17,0.0,0.0,,0.0,0
586.068959,2020-07-31,18,0.0,0.0,,0.0,0
342.613303,2020-07-31,19,0.0,0.0,,0.0,0
104.865197,2020-07-31,20,0.0,0.0,,0.0,0
0.0,2020-07-31,21,0.231107,0.0,,0.0,0
333.718091,2020-07-31,22,0.0,0.0,,0.0,0
703.38059,2020-07-31,23,0.0,0.0,,0.0,0
1103.785392,2020-07-31,24,0.0,0.0,,0.0,0
1416.638676,2020-08-01,1,0.0,0.0,,0.0,0
1475.377723,2020-08-01,2,0.0,0.0,,0.0,0
1848.908093,2020-08-01,3,0.0,0.0,,0.0,0
2037.172478,2020-08-01,4,0.0,0.0,,0.0,0
2103.045178,2020-08-01,5,0.0,0.0,,0.0,0
2151.64018,2020-08-01,6,0.0,0.0,,0.0,0
2480.013825,2020-08-01,7,0.0,0.0,,0.0,0
2499.179698,2020-08-01,8,0.0,0.0,,0.0,0
2378.809976,2020-08-01,9,0.0,0.0,,0.0,0
2125.29793,2020-08-01,10,0.0,0.0,,0.0,0
1900.407071,2020-08-01,11,0.0,0.0,,0.0,0
1798.756001,2020-08-01,12,0.0,0.0,,0.0,0
1620.711638,2020-08-01,13,0.0,0.0,,0.0,0
1597.987135,2020-08-01,14,0.0,0.0,,0.0,0
1348.997949,2020-08-01,15,0.0,0.0,,0.0,0
1064.694868,2020-08-01,16,0.0,0.0,,0.0,0
703.760063,2020-08-01,17,0.0,0.0,,0.0,0
507.507572,2020-08-01,18,0.0,0.0,,0.0,0
271.685971,2020-08-01,19,0.0,0.0,,0.0,0
134.38756,2020-08-01,20,0.0,0.0,,0.0,0
0.278224,2020-08-01,21,0.0,0.0,,0.0,0
71.503989,2020-08-01,22,0.0,0.0,,0.0,0
421.945565,2020-08-01,23,0.0,0.0,,0.0,0
308.487946,2020-08-01,24,0.0,0.0,,0.0,0
241.166886,2020-08-02,1,0.0,0.0,,0.0,0
1098.962303,2020-08-02,2,0.0,0.0,,0.0,0
1574.853051,2020-08-02,3,0.0,0.0,,0.0,0
1673.901263,2020-08-02,4,0.0,0.0,,0.0,0
1713.929872,2020-08-02,5,0.0,0.0,,0.0,0
1744.987376,2020-08-02,6,0.0,0.0,,0.0,0
2091.0,2020-08-02,7,0.0,0.0,,0.0,0
2091.0,2020-08-02,8,0.0,0.0,,0.0,0
2091.0,2020-08-02,9,0.0,0.0,,0.0,0
2091.0,2020-08-02,10,0.0,0.0,,0.0,0
1736.249454,2020-08-02,11,0.0,0.0,,0.0,0
1161.428338,2020-08-02,12,0.0,0.0,,0.0,0
876.943664,2020-08-02,13,0.0,0.0,,0.0,0
786.762828,2020-08-02,14,0.0,0.0,,0.0,0
774.008942,2020-08-02,15,0.0,0.0,,0.0,0
686.868786,2020-08-02,16,0.0,0.0,,0.0,0
622.639574,2020-08-02,17,0.0,0.0,,0.0,0
559.443131,2020-08-02,18,0.0,0.0,,0.0,0
144.080098,2020-08-02,19,0.0,0.0,,0.0,0
156.172703,2020-08-02,20,0.0,0.0,,0.0,0
41.891234,2020-08-02,21,0.0,0.0,,0.0,0
21.118143,2020-08-02,22,0.0,0.0,,0.0,0
613.367939,2020-08-02,23,0.0,0.0,,0.0,0
991.359236,2020-08-02,24,0.0,0.0,,0.0,0
1232.861223,2020-08-03,1,0.0,0.0,,0.0,0
1420.143988,2020-08-03,2,0.0,0.0,,0.0,0
1405.477583,2020-08-03,3,0.0,0.0,,0.0,0
1491.494045,2020-08-03,4,0.0,0.0,,0.0,0
1470.771672,2020-08-03,5,0.0,0.0,,0.0,0
1348.143818,2020-08-03,6,0.0,0.0,,0.0,0
1561.210957,2020-08-03,7,0.0,0.0,,0.0,0
1627.419606,2020-08-03,8,0.0,0.0,,0.0,0
1642.13016,2020-08-03,9,0.0,0.0,,0.0,0
1513.116656,2020-08-03,10,0.0,0.0,,0.0,0
1405.044608,2020-08-03,11,0.0,0.0,,0.0,0
1268.381025,2020-08-03,12,0.0,0.0,,0.0,0
1096.858451,2020-08-03,13,0.0,0.0,,0.0,0
831.865938,2020-08-03,14,0.0,0.0,,0.0,0
604.765486,2020-08-03,15,0.0,0.0,,0.0,0
615.058365,2020-08-03,16,0.0,0.0,,0.0,0
769.968272,2020-08-03,17,0.0,0.0,,0.0,0
490.164568,2020-08-03,18,0.0,0.0,,0.0,0
195.966797,2020-08-03,19,0.0,0.0,,0.0,0
122.392704,2020-08-03,20,0.0,0.0,,0.0,0
55.069901,2020-08-03,21,0.0,0.0,,0.0,0
309.792941,2020-08-03,22,0.0,0.0,,0.0,0
495.383557,2020-08-03,23,0.0,0.0,,0.0,0
608.328908,2020-08-03,24,0.0,0.0,,0.0,0
723.525548,2020-08-04,1,0.0,0.0,,0.0,0
839.694573,2020-08-04,2,0.0,0.0,,0.0,0
947.445827,2020-08-04,3,0.0,0.0,,0.0,0
1176.907188,2020-08-04,4,0.0,0.0,,0.0,0
1225.750061,2020-08-04,5,0.0,0.0,,0.0,0
1135.972207,2020-08-04,6,0.0,0.0,,0.0,0
1393.636686,2020-08-04,7,0.0,0.0,,0.0,0
1576.571268,2020-08-04,8,0.0,0.0,,0.0,0
1744.416458,2020-08-04,9,0.0,0.0,,0.0,0
1784.584729,2020-08-04,10,0.0,0.0,,0.0,0
1923.232034,2020-08-04,11,0.0,0.0,,0.0,0
1845.065576,2020-08-04,12,0.0,0.0,,0.0,0
1604.679611,2020-08-04,13,0.0,0.0,,0.0,0
1354.228362,2020-08-04,14,0.0,0.0,,0.0,0
1030.327243,2020-08-04,15,0.0,0.0,,0.0,0
710.148228,2020-08-04,16,0.0,0.0,,0.0,0
361.229163,2020-08-04,17,0.0,0.0,,0.0,0
56.008345,2020-08-04,18,0.0,0.0,,0.0,0
0.0,2020-08-04,19,0.2407,0.0,,0.0,0
78.22736,2020-08-04,20,0.0,0.0,,0.0,0
95.518452,2020-08-04,21,0.0,0.0,,0.0,0
