Date , Hour , TotalCosts , FixedCosts , VariableCosts , LoadShedding , OverGeneration , ReserveShortfall , RenewablesUsed , RenewablesCurtailed , Demand , Price
2020-07-20,15,109138.029035,63222.91,45915.119035,0.0,0.0,0,2750.1,0,7493.897355,14.563587
2020-07-20,16,121392.873996,63222.91,58169.963996,0.0,0.0,0,2461.6,0,7614.873302,15.941549
2020-07-20,17,118740.683822,63222.91,55517.773822,0.0,0.0,0,2526.5,0,7596.180226,15.631631
2020-07-20,18,123796.636741,63222.91,60573.726741,0.0,0.0,0,2195.7,0,7423.343622,16.676668
2020-07-20,19,119042.283826,63222.91,55819.373826,0.0,0.0,0,2032.9,0,7112.086208,16.738026
2020-07-20,20,126723.453887,63222.91,63500.543887,0.0,0.0,0,1564.9,0,6879.975767,18.419172
2020-07-20,21,129185.09832,63222.91,65962.18832,0.0,0.0,0,1450.5,0,6838.121799,18.891898
2020-07-20,22,112633.652484,63222.91,49410.742484,0.0,0.0,0,1506.4,0,6368.253098,17.686742
2020-07-20,23,89362.496027,58345.34,31017.156027,0.0,0.0,0,1741.0,0,5718.299987,15.627459
2020-07-20,24,72931.895717,38281.96,34649.935717,0.0,0.0,0,1744.5,0,5177.534456,14.086221
2020-07-21,1,68299.929852,38281.96,30017.969852,0.0,0.0,0,1567.0,0,4825.73394,14.153273
2020-07-21,2,60355.3117,38281.96,22073.3517,0.0,0.0,0,1637.5,0,4563.029767,13.227026
2020-07-21,3,53512.547001,38281.96,15230.587001,0.0,0.0,0,1730.9,0,4349.14204,12.304162
2020-07-21,4,50950.881082,38281.96,12668.921082,0.0,0.0,0,1725.7,0,4222.476104,12.066588
2020-07-21,5,50326.387375,38281.96,12044.427375,0.0,0.0,0,1738.7,0,4204.895884,11.968522
2020-07-21,6,51421.215715,38281.96,13139.255715,0.0,0.0,0,1763.0,0,4282.338336,12.007742
2020-07-21,7,48085.59259,38281.96,9803.63259,0.0,0.0,0,2072.6,0,4427.279066,10.861207
2020-07-21,8,47977.124638,38281.96,9695.164638,0.0,0.0,0,2407.6,0,4756.770192,10.086072
2020-07-21,9,55498.660915,38281.96,17216.700915,0.0,0.0,0,2389.4,0,5099.918395,10.882265
2020-07-21,10,62677.295625,38281.96,24395.335625,0.0,0.0,0,2635.6,0,5661.830031,11.070148
2020-07-21,11,68514.032342,38281.96,30232.072342,0.0,0.0,0,2833.1,0,6100.097752,11.231629
2020-07-21,12,136041.96063,104390.82,31651.14063,0.0,0.0,0,2859.5,0,6520.927937,20.862362
2020-07-21,13,87887.85845,48297.46,39590.39845,0.0,0.0,0,2923.5,0,6915.251496,12.709279
2020-07-21,14,124684.755571,81221.71,43463.045571,0.0,0.0,0,2898.9,0,7198.338475,17.321324
2020-07-21,15,163072.37127,119316.27,43756.10127,0.0,0.0,0,2787.3,0,7442.937898,21.909678
2020-07-21,16,144866.945836,96524.49,48342.455836,0.0,0.0,0,2608.1,0,7610.284411,19.035681
2020-07-21,17,126804.267619,68477.81,58326.457619,0.0,0.0,0,2333.6,0,7679.997894,16.510977
2020-07-21,18,142728.72586,75027.48,67701.24586,0.0,0.0,0,1886.0,0,7546.041623,18.914384
2020-07-21,19,150374.52,74003.27,76371.25,0.139836,0,0,1287.5,0,7236.639836,20.779605
2020-07-21,20,143466.815607,69362.25,74104.565607,0.0,0.0,0,1058.5,0,6912.687526,20.75413
2020-07-21,21,139785.017467,69362.25,70422.767467,0.0,0.0,0,1015.5,0,6755.933785,20.690703
2020-07-21,22,131439.395887,68477.81,62961.585887,0.0,0.0,0,917.9,0,6410.719207,20.503066
2020-07-21,23,124217.503689,68477.81,55739.693689,0.0,0.0,0,655.0,0,5901.674809,21.047839
2020-07-21,24,103982.446977,63222.91,40759.536977,0.0,0.0,0,844.8,0,5397.33899,19.265502
2020-07-22,1,92134.755063,63222.91,28911.845063,0.0,0.0,0,900.7,0,4990.935374,18.460418
2020-07-22,2,84240.094869,63222.91,21017.184869,0.0,0.0,0,957.9,0,4705.996884,17.900584
2020-07-22,3,84603.399992,63222.91,21380.489992,0.0,0.0,0,726.0,0,4490.181275,18.841867
2020-07-22,4,85132.683855,63222.91,21909.773855,0.0,0.0,0,580.8,0,4368.264497,19.488903
2020-07-22,5,86875.519849,63222.91,23652.609849,0.0,0.0,0,477.1,0,4340.792928,20.013744
2020-07-22,6,84936.840736,63222.91,21713.930736,0.0,0.0,0,619.0,0,4397.849349,19.313267
2020-07-22,7,77117.340635,63222.91,13894.430635,0.0,0.0,0,1087.8,0,4508.502348,17.104869
2020-07-22,8,74679.860723,63222.91,11456.950723,0.0,0.0,0,1559.5,0,4860.550946,15.364485
2020-07-22,9,74933.121798,63222.91,11710.211798,0.0,0.0,0,1961.0,0,5274.913578,14.205564
2020-07-22,10,73506.185634,63222.91,10283.275634,0.0,0.0,0,2446.0,0,5687.43977,12.924301
2020-07-22,11,77495.800505,63222.91,14272.890505,0.0,0.0,0,2659.8,0,6098.657293,12.707027
2020-07-22,12,83552.783454,63222.91,20329.873454,0.0,0.0,0,2793.7,0,6511.353873,12.83186
2020-07-22,13,92308.159268,63222.91,29085.249268,0.0,0.0,0,2763.6,0,6861.147155,13.45375
2020-07-22,14,94828.946305,63222.91,31606.036305,0.0,0.0,0,2826.1,0,7026.920514,13.495093
2020-07-22,15,99423.715869,63222.91,36200.805869,0.0,0.0,0,2747.4,0,7127.784902,13.948754
2020-07-22,16,106979.508258,63222.91,43756.598258,0.0,0.0,0,2559.8,0,7224.044419,14.808811
2020-07-22,17,112763.854027,63222.91,49540.944027,0.0,0.0,0,2292.4,0,7166.41868,15.735036
2020-07-22,18,126162.908779,69772.58,56390.328779,0.0,0.0,0,1847.3,0,6966.481856,18.109989
2020-07-22,19,133886.760969,70657.02,63229.740969,0.0,0.0,0,1263.6,0,6619.90133,20.224888
2020-07-22,20,138046.922758,66129.32,71917.602758,0.0,0.0,0,763.8,0,6385.799577,21.617798
2020-07-22,21,135219.949918,64991.79,70228.159918,0.0,0.0,0,708.1,0,6268.261267,21.572162
2020-07-22,22,127494.68843,64107.35,63387.33843,0.0,0.0,0,678.6,0,6012.321797,21.205566
2020-07-22,23,107334.474525,63222.91,44111.564525,0.0,0.0,0,900.4,0,5568.845137,19.274099
2020-07-22,24,96693.44378,53175.03,43518.41378,0.0,0.0,0,792.9,0,5099.974086,18.959595
2020-07-23,1,86853.365812,53175.03,33678.335812,0.0,0.0,0,772.5,0,4713.071284,18.428188
2020-07-23,2,79192.427753,53175.03,26017.397753,0.0,0.0,0,842.1,0,4468.194751,17.723585
2020-07-23,3,73770.378255,53175.03,20595.348255,0.0,0.0,0,876.5,0,4265.91252,17.292989
2020-07-23,4,73455.786703,53175.03,20280.756703,0.0,0.0,0,782.0,0,4157.47835,17.668351
2020-07-23,5,71856.118842,53175.03,18681.088842,0.0,0.0,0,835.8,0,4140.24408,17.355527
2020-07-23,6,74842.95001,53175.03,21667.92001,0.0,0.0,0,796.2,0,4233.025335,17.680723
2020-07-23,7,67307.53025,53175.03,14132.50025,0.0,0.0,0,1250.0,0,4342.122689,15.501066
2020-07-23,8,61477.014618,53175.03,8301.984618,0.0,0.0,0,1849.0,0,4647.647631,13.227555
2020-07-23,9,63019.502504,53175.03,9844.472504,0.0,0.0,0,2184.7,0,5063.80759,12.445082
2020-07-23,10,65820.376553,53175.03,12645.346553,0.0,0.0,0,2472.3,0,5492.089207,11.984579
2020-07-23,11,69503.534366,53175.03,16328.504366,0.0,0.0,0,2693.5,0,5889.420831,11.801421
2020-07-23,12,75468.779371,53175.03,22293.749371,0.0,0.0,0,2786.2,0,6250.555598,12.073931
2020-07-23,13,86740.658641,53175.03,33565.628641,0.0,0.0,0,2728.8,0,6665.089778,13.014177
2020-07-23,14,96093.684739,53175.03,42918.654739,0.0,0.0,0,2706.2,0,6991.66494,13.744035
2020-07-23,15,164648.190686,119316.27,45331.920686,0.0,0.0,0,2568.1,0,7277.330213,22.624807
2020-07-23,16,128260.305964,69772.58,58487.725964,0.0,0.0,0,2253.2,0,7438.488685,17.242791
2020-07-23,17,144190.324,77206.69,66983.634,0.0,0.0,0,1903.7,0,7392.81423,19.504118
2020-07-23,18,131867.248832,65876.23,65991.018832,0.0,0.0,0,1630.1,0,7100.707923,18.571
2020-07-23,19,138835.613765,65876.23,72959.383765,0.0,0.0,0,1096.9,0,6768.809029,20.511084
2020-07-23,20,136300.92813,65876.23,70424.69813,0.0,0.0,0,869.7,0,6470.91065,21.063639
2020-07-23,21,134148.539962,65876.23,68272.309962,0.0,0.0,0,826.9,0,6364.802736,21.076622
2020-07-23,22,134516.330508,65876.23,68640.100508,0.0,0.0,0,568.4,0,6106.220599,22.029393
2020-07-23,23,120947.178965,64107.35,56839.828965,0.0,0.0,0,478.9,0,5612.249431,21.550571
2020-07-23,24,108430.935028,63222.91,45208.025028,0.0,0.0,0,417.0,0,5134.774969,21.116979
2020-07-24,1,97067.998239,63222.91,33845.088239,0.0,0.0,0,443.3,0,4733.48526,20.506665
2020-07-24,2,90105.483426,63222.91,26882.573426,0.0,0.0,0,451.9,0,4455.347735,20.224119
2020-07-24,3,84279.827631,63222.91,21056.917631,0.0,0.0,0,510.5,0,4260.356763,19.78234
2020-07-24,4,79570.251478,63222.91,16347.341478,0.0,0.0,0,608.4,0,4145.205688,19.195731
2020-07-24,5,77800.497062,63222.91,14577.587062,0.0,0.0,0,663.5,0,4116.78982,18.898341
2020-07-24,6,79241.841233,63222.91,16018.931233,0.0,0.0,0,653.2,0,4174.578625,18.981998
2020-07-24,7,76623.788557,63222.91,13400.878557,0.0,0.0,0,936.9,0,4333.690569,17.680955
2020-07-24,8,76909.417967,63222.91,13686.507967,0.0,0.0,0,1394.5,0,4805.228174,16.005362
2020-07-24,9,77056.46307,63222.91,13833.55307,0.0,0.0,0,1921.0,0,5338.782015,14.433341
2020-07-24,10,81414.436135,63222.91,18191.526135,0.0,0.0,0,2226.8,0,5849.209992,13.918877
2020-07-24,11,85103.875179,63222.91,21880.965179,0.0,0.0,0,2557.3,0,6343.497202,13.415924
2020-07-24,12,92237.352988,63222.91,29014.442988,0.0,0.0,0,2724.8,0,6819.372133,13.525784
2020-07-24,13,101407.729365,63222.91,38184.819365,0.0,0.0,0,2783.9,0,7239.419179,14.007716
2020-07-24,14,111853.5139,63222.91,48630.6039,0.0,0.0,0,2739.0,0,7581.566303,14.753352
2020-07-24,15,151549.301711,96524.49,55024.811711,0.0,0.0,0,2622.4,0,7846.542796,19.31415
2020-07-24,16,135580.542977,68477.81,67102.732977,0.0,0.0,0,2391.1,0,8011.409313,16.923432
2020-07-24,17,133164.790183,68477.81,64686.980183,0.0,0.0,0,2328.0,0,7874.642024,16.910583
2020-07-24,18,161999.642289,94971.01,67028.632289,0.0,0.0,0,1906.9,0,7613.013911,21.279305
2020-07-24,19,154909.767224,78859.76,76050.007224,0.0,0.0,0,1293.2,0,7313.767294,21.180571
2020-07-24,20,152572.920152,73194.53,79378.390152,0.0,0.0,0,929.7,0,7050.747723,21.639254
2020-07-24,21,150488.899823,73194.53,77294.369823,0.0,0.0,0,820.8,0,6883.414324,21.862537
2020-07-24,22,142342.459127,73194.53,69147.929127,0.0,0.0,0,796.8,0,6603.067868,21.557019
2020-07-24,23,133171.235231,71131.13,62040.105231,0.0,0.0,0,620.0,0,6149.775512,21.65465
2020-07-24,24,120594.565894,68477.81,52116.755894,0.0,0.0,0,501.5,0,5642.755339,21.371574
2020-07-25,1,111070.475778,68477.81,42592.665778,0.0,0.0,0,441.0,0,5232.001064,21.229062
2020-07-25,2,106257.663307,68477.81,37779.853307,0.0,0.0,0,352.5,0,4962.696488,21.411276
2020-07-25,3,99804.384914,68477.81,31326.574914,0.0,0.0,0,375.0,0,4734.469073,21.080375
2020-07-25,4,92485.505191,68477.81,24007.695191,0.0,0.0,0,506.7,0,4555.784577,20.300676
2020-07-25,5,88289.320401,68477.81,19811.510401,0.0,0.0,0,598.0,0,4462.676012,19.783941
2020-07-25,6,87247.424386,68477.81,18769.614386,0.0,0.0,0,596.5,0,4414.87979,19.762129
2020-07-25,7,77184.54637,68477.81,8706.73637,0.0,0.0,0,1076.6,0,4406.512086,17.516018
2020-07-25,8,75568.543936,68477.81,7090.733936,0.0,0.0,0,1507.8,0,4752.313612,15.901422
2020-07-25,9,78174.291003,68477.81,9696.481003,0.0,0.0,0,1930.8,0,5312.290814,14.71574
2020-07-25,10,81383.450617,68477.81,12905.640617,0.0,0.0,0,2291.6,0,5834.136827,13.949527
2020-07-25,11,85149.495426,68477.81,16671.685426,0.0,0.0,0,2477.9,0,6199.941464,13.733919
2020-07-25,12,89211.48083,68477.81,20733.67083,0.0,0.0,0,2642.8,0,6548.339227,13.623528
2020-07-25,13,93474.041749,68477.81,24996.231749,0.0,0.0,0,2722.8,0,6814.734016,13.716462
2020-07-25,14,102178.559565,68477.81,33700.749565,0.0,0.0,0,2568.8,0,7023.414154,14.548275
2020-07-25,15,110627.1971,68477.81,42149.3871,0.0,0.0,0,2399.1,0,7173.555102,15.42153
2020-07-25,16,121042.861259,68477.81,52565.051259,0.0,0.0,0,2115.6,0,7272.598417,16.643688
2020-07-25,17,119061.366705,68477.81,50583.556705,0.0,0.0,0,2268.8,0,7354.728956,16.18841
2020-07-25,18,132460.510868,68477.81,63982.700868,0.0,0.0,0,1777.9,0,7302.846574,18.138203
2020-07-25,19,167613.982265,94823.75,72790.232265,0.0,0.0,0,1201.3,0,7077.383092,23.683045
2020-07-25,20,150590.475163,72162.83,78427.645163,0.0,0.0,0,834.0,0,6897.397822,21.83294
2020-07-25,21,154613.541052,75697.87,78915.671052,0.0,0.0,0,707.5,0,6808.407568,22.709208
2020-07-25,22,142056.594347,72162.83,69893.764347,0.0,0.0,0,723.5,0,6514.350579,21.806716
2020-07-25,23,127608.949608,68477.81,59131.139608,0.0,0.0,0,725.2,0,6097.119586,20.929383
2020-07-25,24,122033.740263,68477.81,53555.930263,0.0,0.0,0,533.3,0,5723.024891,21.323294
2020-07-26,1,110837.342914,68477.81,42359.532914,0.0,0.0,0,575.0,0,5357.299072,20.689034
2020-07-26,2,92241.079349,68477.81,23763.269349,0.0,0.0,0,1005.1,0,5043.589612,18.288776
2020-07-26,3,88127.846609,68477.81,19650.036609,0.0,0.0,0,930.4,0,4787.904607,18.40635
2020-07-26,4,85208.295148,68477.81,16730.485148,0.0,0.0,0,879.7,0,4604.50353,18.505425
2020-07-26,5,83094.7462,68477.81,14616.9362,0.0,0.0,0,860.1,0,4485.253265,18.526211
2020-07-26,6,82355.510844,68477.81,13877.700844,0.0,0.0,0,815.0,0,4404.89981,18.696341
2020-07-26,7,74817.926038,68477.81,6340.116038,0.0,0.0,0,1101.7,0,4306.03579,17.375129
2020-07-26,8,70052.81,68477.81,1575.0,0.0,0.0,0,1609.127107,46.472893,4514.127107,15.518573
2020-07-26,9,69362.930575,68477.81,885.120575,0.0,0.0,0,2149.6,0,5012.096705,13.839105
2020-07-26,10,78915.640226,68477.81,10437.830226,0.0,0.0,0,2147.1,0,5548.027396,14.22409
2020-07-26,11,84785.152315,68477.81,16307.342315,0.0,0.0,0,2309.3,0,6014.226762,14.097432
2020-07-26,12,90948.374981,68477.81,22470.564981,0.0,0.0,0,2421.9,0,6404.033725,14.201733
2020-07-26,13,99751.639858,68477.81,31273.829858,0.0,0.0,0,2326.9,0,6684.226483,14.923438
2020-07-26,14,101764.993467,68477.81,33287.183467,0.0,0.0,0,2531.2,0,6969.822811,14.600801
2020-07-26,15,109393.392946,68477.81,40915.582946,0.0,0.0,0,2477.6,0,7205.97121,15.180937
2020-07-26,16,154558.445742,104048.01,50510.435742,0.0,0.0,0,2136.2,0,7389.448237,20.916101
2020-07-26,17,140402.849726,76001.33,64401.519726,0.0,0.0,0,1777.5,0,7529.997674,18.645803
2020-07-26,18,149768.146484,76001.33,73766.816484,0.0,0.0,0,1472.6,0,7513.044981,19.934414
2020-07-26,19,158154.360499,78444.29,79710.070499,0.0,0.0,0,1080.3,0,7308.084089,21.641015
2020-07-26,20,154640.209626,76001.33,78638.879626,0.0,0.0,0,891.4,0,7073.530915,21.861813
2020-07-26,21,154322.393208,76001.33,78321.063208,0.0,0.0,0,817.6,0,6990.932982,22.074649
2020-07-26,22,146073.233352,76001.33,70071.903352,0.0,0.0,0,750.5,0,6680.513691,21.865569
2020-07-26,23,136169.190839,76001.33,60167.860839,0.0,0.0,0,594.8,0,6169.565163,22.071116
2020-07-26,24,104916.908081,68477.81,36439.098081,0.0,0.0,0,1047.5,0,5606.937117,18.711982
2020-07-27,1,95822.944123,68477.81,27345.134123,0.0,0.0,0,1016.0,0,5209.379987,18.394309
2020-07-27,2,86839.458128,68477.81,18361.648128,0.0,0.0,0,1123.0,0,4923.110141,17.639146
2020-07-27,3,82966.09492,68477.81,14488.28492,0.0,0.0,0,1114.4,0,4733.460766,17.527576
2020-07-27,4,78645.818405,68477.81,10168.008405,0.0,0.0,0,1207.5,0,4613.084327,17.048424
2020-07-27,5,76136.170823,68477.81,7658.360823,0.0,0.0,0,1311.4,0,4586.008882,16.601837
2020-07-27,6,77304.719722,68477.81,8826.909722,0.0,0.0,0,1291.4,0,4627.625637,16.70505
2020-07-27,7,75290.724839,68477.81,6812.914839,0.0,0.0,0,1452.1,0,4681.883794,16.081289
2020-07-27,8,76305.808317,68477.81,7827.998317,0.0,0.0,0,1804.6,0,5088.20297,14.996613
2020-07-27,9,79997.777811,68477.81,11519.967811,0.0,0.0,0,2126.5,0,5600.75146,14.283401
2020-07-27,10,92205.739431,68477.81,23727.929431,0.0,0.0,0,2103.6,0,6140.557756,15.015857
2020-07-27,11,95644.391314,68477.81,27166.581314,0.0,0.0,0,2465.6,0,6651.285949,14.379835
2020-07-27,12,103902.065344,68477.81,35424.255344,0.0,0.0,0,2572.5,0,7093.385397,14.64774
2020-07-27,13,111811.918606,68477.81,43334.108606,0.0,0.0,0,2670.5,0,7489.165722,14.929823
2020-07-27,14,117958.789617,68477.81,49480.979617,0.0,0.0,0,2739.7,0,7785.206904,15.151658
2020-07-27,15,155492.494896,104048.01,51444.484896,0.0,0.0,0,2727.7,0,8014.733608,19.400831
2020-07-27,16,139032.967225,76001.33,63031.637225,0.0,0.0,0,2348.4,0,8057.449803,17.255207
2020-07-27,17,134957.545634,76001.33,58956.215634,0.0,0.0,0,2421.0,0,7996.650904,16.876758
2020-07-27,18,140271.10919,76001.33,64269.77919,0.0,0.0,0,2085.5,0,7833.819326,17.905839
2020-07-27,19,144507.437197,76001.33,68506.107197,0.0,0.0,0,1633.4,0,7515.179061,19.228742
2020-07-27,20,148732.795258,76001.33,72731.465258,0.0,0.0,0,1235.5,0,7245.319535,20.528121
2020-07-27,21,154874.200367,76001.33,78872.870367,0.0,0.0,0,991.8,0,7180.408349,21.568996
2020-07-27,22,137979.1813,76001.33,61977.8513,0.0,0.0,0,1284.3,0,6916.113361,19.950393
2020-07-27,23,105744.187652,68477.81,37266.377652,0.0,0.0,0,1758.3,0,6343.829548,16.668825
2020-07-27,24,93540.485461,48297.46,45243.025461,0.0,0.0,0,1609.5,0,5795.83985,16.139246
2020-07-28,1,86313.151986,48297.46,38015.691986,0.0,0.0,0,1429.2,0,5362.698695,16.095096
2020-07-28,2,77936.62004,48297.46,29639.16004,0.0,0.0,0,1437.3,0,5048.047136,15.438964
2020-07-28,3,69768.244303,48297.46,21470.784303,0.0,0.0,0,1571.2,0,4829.353326,14.446705
2020-07-28,4,63363.870155,48297.46,15066.410155,0.0,0.0,0,1728.0,0,4694.438726,13.497646
2020-07-28,5,60566.699958,48297.46,12269.239958,0.0,0.0,0,1828.5,0,4659.865194,12.997522
2020-07-28,6,56432.781828,48297.46,8135.321828,0.0,0.0,0,2099.9,0,4719.791663,11.956626
2020-07-28,7,49989.557356,48297.46,1692.097356,0.0,0.0,0,2573.3,0,4808.267469,10.396584
2020-07-28,8,49159.08252,48297.46,861.62252,0.0,0.0,0,2985.2,0,5166.130168,9.515649
2020-07-28,9,51877.49218,48297.46,3580.03218,0.0,0.0,0,3254.6,0,5612.410588,9.243353
2020-07-28,10,60322.368872,48297.46,12024.908872,0.0,0.0,0,3260.3,0,6079.68818,9.921951
2020-07-28,11,67400.82026,48297.46,19103.36026,0.0,0.0,0,3378.0,0,6531.21762,10.319794
2020-07-28,12,76786.569225,48297.46,28489.109225,0.0,0.0,0,3261.0,0,6823.366558,11.253473
2020-07-28,13,94491.950522,48297.46,46194.490522,0.0,0.0,0,3148.0,0,7363.649901,12.832217
2020-07-28,14,191190.682305,147740.28,43450.402305,0.0,0.0,0,2929.6,0,7568.624351,25.260955
2020-07-28,15,149517.632151,96524.49,52993.142151,0.0,0.0,0,2593.6,0,7756.804801,19.275673
2020-07-28,16,128978.212791,68477.81,60500.402791,0.0,0.0,0,2358.8,0,7774.046389,16.590873
2020-07-28,17,120362.301123,68477.81,51884.491123,0.0,0.0,0,2498.3,0,7631.186906,15.772422
2020-07-28,18,130914.311666,68477.81,62436.501666,0.0,0.0,0,1929.6,0,7405.869336,17.677103
2020-07-28,19,138513.218449,68477.81,70035.408449,0.0,0.0,0,1370.8,0,7077.823086,19.570031
2020-07-28,20,146097.000058,70752.87,75344.130058,0.0,0.0,0,949.0,0,6824.496402,21.407733
2020-07-28,21,139383.50242,68477.81,70905.69242,0.0,0.0,0,907.3,0,6639.959635,20.991619
2020-07-28,22,117911.126866,68477.81,49433.316866,0.0,0.0,0,1282.6,0,6275.258452,18.789844
2020-07-28,23,94086.339433,48297.46,45788.879433,0.0,0.0,0,1559.5,0,5762.654979,16.326908
2020-07-28,24,82820.932245,48297.46,34523.472245,0.0,0.0,0,1432.7,0,5235.376222,15.819481
2020-07-29,1,75839.249229,48297.46,27541.789229,0.0,0.0,0,1301.6,0,4823.454073,15.723017
2020-07-29,2,76775.472159,48297.46,28478.012159,0.0,0.0,0,1031.9,0,4593.797491,16.712855
2020-07-29,3,73589.692681,48297.46,25292.232681,0.0,0.0,0,976.4,0,4401.1417,16.720592
2020-07-29,4,69856.614975,48297.46,21559.154975,0.0,0.0,0,1060.6,0,4322.640756,16.160634
2020-07-29,5,69240.635637,48297.46,20943.175637,0.0,0.0,0,1105.6,0,4340.418801,15.952524
2020-07-29,6,66133.383141,48297.46,17835.923141,0.0,0.0,0,1339.3,0,4435.430689,14.910251
2020-07-29,7,57746.884805,48297.46,9449.424805,0.0,0.0,0,1850.0,0,4538.77541,12.72301
2020-07-29,8,54667.488644,48297.46,6370.028644,0.0,0.0,0,2341.2,0,4867.146285,11.231939
2020-07-29,9,57637.69606,48297.46,9340.23606,0.0,0.0,0,2569.7,0,5252.855721,10.97264
2020-07-29,10,62167.482182,48297.46,13870.022182,0.0,0.0,0,2748.8,0,5658.33146,10.986893
2020-07-29,11,67681.44527,48297.46,19383.98527,0.0,0.0,0,2898.4,0,6064.088684,11.161025
2020-07-29,12,75191.694022,48297.46,26894.234022,0.0,0.0,0,2989.4,0,6483.350203,11.59766
2020-07-29,13,84108.574877,48297.46,35811.114877,0.0,0.0,0,3034.0,0,6885.163647,12.215915
2020-07-29,14,120600.829651,81221.71,39379.119651,0.0,0.0,0,3045.6,0,7199.605113,16.751034
2020-07-29,15,128526.739762,86099.28,42427.459762,0.0,0.0,0,2986.3,0,7423.982272,17.312372
2020-07-29,16,139502.603379,93622.8,45879.803379,0.0,0.0,0,2817.1,0,7552.201343,18.47178
2020-07-29,17,184231.525059,132094.69,52136.835059,0.0,0.0,0,2170.6,0,7489.990277,24.597031
2020-07-29,18,143882.105445,76001.33,67880.775445,0.0,0.0,0,1498.8,0,7360.968624,19.546627
2020-07-29,19,153220.89623,76001.33,77219.56623,0.0,0.0,0,716.3,0,6858.366132,22.340729
2020-07-29,20,154255.121169,76001.33,78253.791169,0.0,0.0,0,464.4,0,6635.870728,23.245649
2020-07-29,21,152165.247877,76001.33,76163.917877,0.0,0.0,0,468.3,0,6579.326085,23.127786
2020-07-29,22,144341.489443,76001.33,68340.159443,0.0,0.0,0,468.8,0,6345.447722,22.747251
2020-07-29,23,133598.165651,76001.33,57596.835651,0.0,0.0,0,424.9,0,5917.693966,22.576052
2020-07-29,24,110690.428942,68477.81,42212.618942,0.0,0.0,0,680.5,0,5457.315314,20.282945
2020-07-30,1,101439.388211,63222.91,38216.478211,0.0,0.0,0,590.5,0,5047.217054,20.098083
2020-07-30,2,93968.299896,63222.91,30745.389896,0.0,0.0,0,607.2,0,4773.060392,19.687222
2020-07-30,3,89675.2678,63222.91,26452.3578,0.0,0.0,0,582.3,0,4567.200572,19.634624
2020-07-30,4,89769.761223,63222.91,26546.851223,0.0,0.0,0,470.5,0,4459.481094,20.130091
2020-07-30,5,89560.803572,63222.91,26337.893572,0.0,0.0,0,452.7,0,4432.651626,20.204792
2020-07-30,6,88634.609437,63222.91,25411.699437,0.0,0.0,0,566.8,0,4506.706934,19.667267
2020-07-30,7,81550.00427,63222.91,18327.09427,0.0,0.0,0,1001.2,0,4629.752698,17.614333
2020-07-30,8,75292.619455,63222.91,12069.709455,0.0,0.0,0,1582.2,0,4913.784287,15.322736
2020-07-30,9,74502.29171,63222.91,11279.38171,0.0,0.0,0,2005.2,0,5297.232565,14.06438
2020-07-30,10,72808.714314,63222.91,9585.804314,0.0,0.0,0,2445.8,0,5651.594544,12.882862
2020-07-30,11,76236.313673,63222.91,13013.403673,0.0,0.0,0,2614.3,0,5992.114406,12.722773
2020-07-30,12,82239.403365,63222.91,19016.493365,0.0,0.0,0,2690.2,0,6349.555651,12.951993
2020-07-30,13,90053.068479,63222.91,26830.158479,0.0,0.0,0,2658.0,0,6659.189117,13.523128
2020-07-30,14,95916.533484,63222.91,32693.623484,0.0,0.0,0,2684.6,0,6929.592378,13.841584
2020-07-30,15,104891.309268,63222.91,41668.399268,0.0,0.0,0,2577.9,0,7164.401596,14.640624
2020-07-30,16,116900.86708,63222.91,53677.95708,0.0,0.0,0,2275.9,0,7286.321061,16.043881
2020-07-30,17,110847.627142,63222.91,47624.717142,0.0,0.0,0,2485.2,0,7291.524492,15.202257
2020-07-30,18,132686.533003,76322.25,56364.283003,0.0,0.0,0,2035.8,0,7176.160932,18.489905
2020-07-30,19,129705.091677,64991.79,64713.301677,0.0,0.0,0,1466.0,0,6871.503919,18.875794
2020-07-30,20,137958.699606,66200.77,71757.929606,0.0,0.0,0,954.6,0,6572.179435,20.991317
2020-07-30,21,136287.405109,64991.79,71295.615109,0.0,0.0,0,919.3,0,6516.081443,20.915547
2020-07-30,22,133200.589522,64991.79,68208.799522,0.0,0.0,0,750.2,0,6247.390035,21.320998
