Available reserves,Date,Hour,Load shedding,Over generation,Reserve Price DA,Reserve Price RT,Reserve shortfall
880.95162,2020-11-23,9,0.0,0.0,,0.0,0
895.874999,2020-11-23,10,0.0,0.0,,0.0,0
880.95162,2020-11-23,11,0.0,0.0,,0.0,0
745.801976,2020-11-23,12,0.0,0.0,,0.0,0
377.263405,2020-11-23,13,0.0,0.0,,0.0,0
334.532699,2020-11-23,14,0.0,0.0,,0.0,0
250.730291,2020-11-23,15,0.0,0.0,,0.0,0
103.800169,2020-11-23,16,0.0,0.0,,0.0,0
376.775892,2020-11-23,17,0.0,0.0,,0.0,0
303.556793,2020-11-23,18,0.0,0.0,,0.0,0
80.075527,2020-11-23,19,0.0,0.0,,0.0,0
16.41782,2020-11-23,20,0.0,0.0,,0.0,0
126.323475,2020-11-23,21,0.0,0.0,,0.0,0
221.825018,2020-11-23,22,0.0,0.0,,0.0,0
527.591159,2020-11-23,23,0.0,0.0,,0.0,0
421.218225,2020-11-23,24,0.0,0.0,,0.0,0
357.545982,2020-11-24,1,0.0,0.0,,0.0,0
167.269281,2020-11-24,2,0.0,0.0,,0.0,0
95.134181,2020-11-24,3,0.0,0.0,,0.0,0
523.444584,2020-11-24,4,0.0,0.0,,0.0,0
834.95162,2020-11-24,5,0.0,0.0,,0.0,0
849.874999,2020-11-24,6,0.0,0.0,,0.0,0
693.171313,2020-11-24,7,0.0,0.0,,0.0,0
775.315897,2020-11-24,8,0.0,0.0,,0.0,0
849.874999,2020-11-24,9,0.0,0.0,,0.0,0
834.95162,2020-11-24,10,0.0,0.0,,0.0,0
834.95162,2020-11-24,11,0.0,0.0,,0.0,0
834.95162,2020-11-24,12,0.0,0.0,,0.0,0
834.95162,2020-11-24,13,0.0,0.0,,0.0,0
834.95162,2020-11-24,14,0.0,0.0,,0.0,0
834.95162,2020-11-24,15,0.0,0.0,,0.0,0
834.95162,2020-11-24,16,0.0,0.0,,0.0,0
791.427748,2020-11-24,17,0.0,0.0,,0.0,0
88.309051,2020-11-24,18,0.0,0.0,,0.0,0
6.390073,2020-11-24,19,0.0,0.0,,0.0,0
539.730383,2020-11-24,20,0.0,0.0,,0.0,0
654.761085,2020-11-24,21,0.0,0.0,,0.0,0
639.474353,2020-11-24,22,0.0,0.0,,0.0,0
978.536798,2020-11-24,23,0.0,0.0,,0.0,0
631.197479,2020-11-24,24,0.0,0.0,,0.0,0
792.337023,2020-11-25,1,0.0,0.0,,0.0,0
747.193624,2020-11-25,2,0.0,0.0,,0.0,0
113.026936,2020-11-25,3,0.0,0.0,,0.0,0
212.143537,2020-11-25,4,0.0,0.0,,0.0,0
402.753165,2020-11-25,5,0.0,0.0,,0.0,0
179.79171,2020-11-25,6,0.0,0.0,,0.0,0
75.703134,2020-11-25,7,0.0,0.0,,0.0,0
180.409056,2020-11-25,8,0.0,0.0,,0.0,0
581.95162,2020-11-25,9,0.0,0.0,,0.0,0
596.874999,2020-11-25,10,0.0,0.0,,0.0,0
581.95162,2020-11-25,11,0.0,0.0,,0.0,0
581.95162,2020-11-25,12,0.0,0.0,,0.0,0
581.95162,2020-11-25,13,0.0,0.0,,0.0,0
581.95162,2020-11-25,14,0.0,0.0,,0.0,0
581.95162,2020-11-25,15,0.0,0.0,,0.0,0
456.096191,2020-11-25,16,0.0,0.0,,0.0,0
596.761862,2020-11-25,17,0.0,0.0,,0.0,0
0.0,2020-11-25,18,0.0,0.0,,0.0,0
3.216416,2020-11-25,19,0.0,0.0,,0.0,0
166.237187,2020-11-25,20,0.0,0.0,,0.0,0
316.799683,2020-11-25,21,0.0,0.0,,0.0,0
420.384575,2020-11-25,22,0.0,0.0,,0.0,0
880.298888,2020-11-25,23,0.0,0.0,,0.0,0
660.711657,2020-11-25,24,0.0,0.0,,0.0,0
47.448726,2020-11-26,1,0.0,0.0,,0.0,0
33.47935,2020-11-26,2,0.0,0.0,,0.0,0
123.095466,2020-11-26,3,0.0,0.0,,0.0,0
154.874999,2020-11-26,4,0.0,0.0,,0.0,0
139.95162,2020-11-26,5,0.0,0.0,,0.0,0
139.95162,2020-11-26,6,0.0,0.0,,0.0,0
139.95162,2020-11-26,7,0.0,0.0,,0.0,0
139.95162,2020-11-26,8,0.0,0.0,,0.0,0
139.95162,2020-11-26,9,0.0,0.0,,0.0,0
139.95162,2020-11-26,10,0.0,0.0,,0.0,0
139.95162,2020-11-26,11,0.0,0.0,,0.0,0
139.95162,2020-11-26,12,0.0,0.0,,0.0,0
139.95162,2020-11-26,13,0.0,0.0,,0.0,0
139.95162,2020-11-26,14,0.0,0.0,,0.0,0
139.95162,2020-11-26,15,0.0,0.0,,0.0,0
139.95162,2020-11-26,16,0.0,0.0,,0.0,0
133.310526,2020-11-26,17,0.0,0.0,,0.0,0
0.0,2020-11-26,18,0.0,0.0,,0.0,0
0.099172,2020-11-26,19,0.0,0.0,,0.0,0
139.481445,2020-11-26,20,0.0,0.0,,0.0,0
261.014952,2020-11-26,21,0.0,0.0,,0.0,0
353.902983,2020-11-26,22,0.0,0.0,,0.0,0
417.930397,2020-11-26,23,0.0,0.0,,0.0,0
428.896222,2020-11-26,24,0.0,0.0,,0.0,0
232.95162,2020-11-27,1,0.0,0.0,,0.0,0
232.95162,2020-11-27,2,0.0,0.0,,0.0,0
167.629027,2020-11-27,3,0.0,0.0,,0.0,0
247.874999,2020-11-27,4,0.0,0.0,,0.0,0
232.95162,2020-11-27,5,0.0,0.0,,0.0,0
64.347462,2020-11-27,6,0.0,0.0,,0.0,0
203.015158,2020-11-27,7,0.0,0.0,,0.0,0
247.874999,2020-11-27,8,0.0,0.0,,0.0,0
232.95162,2020-11-27,9,0.0,0.0,,0.0,0
232.95162,2020-11-27,10,0.0,0.0,,0.0,0
232.95162,2020-11-27,11,0.0,0.0,,0.0,0
232.95162,2020-11-27,12,0.0,0.0,,0.0,0
232.95162,2020-11-27,13,0.0,0.0,,0.0,0
232.95162,2020-11-27,14,0.0,0.0,,0.0,0
232.95162,2020-11-27,15,0.0,0.0,,0.0,0
232.95162,2020-11-27,16,0.0,0.0,,0.0,0
292.3171,2020-11-27,17,0.0,0.0,,0.0,0
173.894106,2020-11-27,18,0.0,0.0,,0.0,0
4.19932,2020-11-27,19,0.0,0.0,,0.0,0
54.687007,2020-11-27,20,0.0,0.0,,0.0,0
540.431042,2020-11-27,21,0.0,0.0,,0.0,0
917.11423,2020-11-27,22,0.0,0.0,,0.0,0
941.874999,2020-11-27,23,0.0,0.0,,0.0,0
556.95162,2020-11-27,24,0.0,0.0,,0.0,0
362.205197,2020-11-28,1,0.0,0.0,,0.0,0
289.909073,2020-11-28,2,0.0,0.0,,0.0,0
290.219544,2020-11-28,3,0.0,0.0,,0.0,0
314.089625,2020-11-28,4,0.0,0.0,,0.0,0
317.629589,2020-11-28,5,0.0,0.0,,0.0,0
104.84483,2020-11-28,6,0.0,0.0,,0.0,0
2.103196,2020-11-28,7,0.0,0.0,,0.0,0
1.299098,2020-11-28,8,0.0,0.0,,0.0,0
371.95162,2020-11-28,9,0.0,0.0,,0.0,0
386.874999,2020-11-28,10,0.0,0.0,,0.0,0
371.95162,2020-11-28,11,0.0,0.0,,0.0,0
371.95162,2020-11-28,12,0.0,0.0,,0.0,0
371.95162,2020-11-28,13,0.0,0.0,,0.0,0
371.95162,2020-11-28,14,0.0,0.0,,0.0,0
371.95162,2020-11-28,15,0.0,0.0,,0.0,0
371.95162,2020-11-28,16,0.0,0.0,,0.0,0
208.5509,2020-11-28,17,0.0,0.0,,0.0,0
9.408508,2020-11-28,18,0.0,0.0,,0.0,0
155.052028,2020-11-28,19,0.0,0.0,,0.0,0
106.02616,2020-11-28,20,0.0,0.0,,0.0,0
2.395645,2020-11-28,21,0.0,0.0,,0.0,0
0.099243,2020-11-28,22,0.0,0.0,,0.0,0
175.798214,2020-11-28,23,0.0,0.0,,0.0,0
214.854133,2020-11-28,24,0.0,0.0,,0.0,0
327.52206,2020-11-29,1,0.0,0.0,,0.0,0
395.792063,2020-11-29,2,0.0,0.0,,0.0,0
369.662122,2020-11-29,3,0.0,0.0,,0.0,0
258.677529,2020-11-29,4,0.0,0.0,,0.0,0
120.349278,2020-11-29,5,0.0,0.0,,0.0,0
238.097097,2020-11-29,6,0.0,0.0,,0.0,0
285.777202,2020-11-29,7,0.0,0.0,,0.0,0
35.220454,2020-11-29,8,0.0,0.0,,0.0,0
488.95162,2020-11-29,9,0.0,0.0,,0.0,0
503.874999,2020-11-29,10,0.0,0.0,,0.0,0
488.95162,2020-11-29,11,0.0,0.0,,0.0,0
488.95162,2020-11-29,12,0.0,0.0,,0.0,0
488.95162,2020-11-29,13,0.0,0.0,,0.0,0
488.95162,2020-11-29,14,0.0,0.0,,0.0,0
488.95162,2020-11-29,15,0.0,0.0,,0.0,0
488.95162,2020-11-29,16,0.0,0.0,,0.0,0
488.95162,2020-11-29,17,0.0,0.0,,0.0,0
307.260431,2020-11-29,18,0.0,0.0,,0.0,0
53.917187,2020-11-29,19,0.0,0.0,,0.0,0
4.573661,2020-11-29,20,0.0,0.0,,0.0,0
67.445563,2020-11-29,21,0.0,0.0,,0.0,0
123.840891,2020-11-29,22,0.0,0.0,,0.0,0
130.37841,2020-11-29,23,0.0,0.0,,0.0,0
171.554657,2020-11-29,24,0.0,0.0,,0.0,0
181.644998,2020-11-30,1,0.0,0.0,,0.0,0
250.366281,2020-11-30,2,0.0,0.0,,0.0,0
332.119885,2020-11-30,3,0.0,0.0,,0.0,0
457.874999,2020-11-30,4,0.0,0.0,,0.0,0
442.95162,2020-11-30,5,0.0,0.0,,0.0,0
442.95162,2020-11-30,6,0.0,0.0,,0.0,0
273.158885,2020-11-30,7,0.0,0.0,,0.0,0
203.726658,2020-11-30,8,0.0,0.0,,0.0,0
442.95162,2020-11-30,9,0.0,0.0,,0.0,0
457.874999,2020-11-30,10,0.0,0.0,,0.0,0
307.845417,2020-11-30,11,0.0,0.0,,0.0,0
60.201978,2020-11-30,12,0.0,0.0,,0.0,0
442.95162,2020-11-30,13,0.0,0.0,,0.0,0
457.874999,2020-11-30,14,0.0,0.0,,0.0,0
442.95162,2020-11-30,15,0.0,0.0,,0.0,0
283.544992,2020-11-30,16,0.0,0.0,,0.0,0
152.054994,2020-11-30,17,0.0,0.0,,0.0,0
380.161163,2020-11-30,18,0.0,0.0,,0.0,0
30.888055,2020-11-30,19,0.0,0.0,,0.0,0
74.53249,2020-11-30,20,0.0,0.0,,0.0,0
346.980908,2020-11-30,21,0.0,0.0,,0.0,0
484.199588,2020-11-30,22,0.0,0.0,,0.0,0
810.341519,2020-11-30,23,0.0,0.0,,0.0,0
870.162008,2020-11-30,24,0.0,0.0,,0.0,0
503.826242,2020-12-01,1,0.0,0.0,,0.0,0
1173.358451,2020-12-01,2,0.0,0.0,,0.0,0
1146.831551,2020-12-01,3,0.0,0.0,,0.0,0
921.978461,2020-12-01,4,0.0,0.0,,0.0,0
712.352028,2020-12-01,5,0.0,0.0,,0.0,0
443.325538,2020-12-01,6,0.0,0.0,,0.0,0
7.641361,2020-12-01,7,0.0,0.0,,0.0,0
70.918823,2020-12-01,8,0.0,0.0,,0.0,0
930.658915,2020-12-01,9,0.0,0.0,,0.0,0
1020.860522,2020-12-01,10,0.0,0.0,,0.0,0
1183.95162,2020-12-01,11,0.0,0.0,,0.0,0
1198.874999,2020-12-01,12,0.0,0.0,,0.0,0
1183.95162,2020-12-01,13,0.0,0.0,,0.0,0
1183.95162,2020-12-01,14,0.0,0.0,,0.0,0
1183.95162,2020-12-01,15,0.0,0.0,,0.0,0
1164.938273,2020-12-01,16,0.0,0.0,,0.0,0
450.531952,2020-12-01,17,0.0,0.0,,0.0,0
256.247973,2020-12-01,18,0.0,0.0,,0.0,0
255.016517,2020-12-01,19,0.0,0.0,,0.0,0
229.500299,2020-12-01,20,0.0,0.0,,0.0,0
106.819,2020-12-01,21,0.0,0.0,,0.0,0
202.822871,2020-12-01,22,0.0,0.0,,0.0,0
440.657597,2020-12-01,23,0.0,0.0,,0.0,0
787.428413,2020-12-01,24,0.0,0.0,,0.0,0
765.580412,2020-12-02,1,0.0,0.0,,0.0,0
770.252968,2020-12-02,2,0.0,0.0,,0.0,0
825.113905,2020-12-02,3,0.0,0.0,,0.0,0
756.445146,2020-12-02,4,0.0,0.0,,0.0,0
720.472329,2020-12-02,5,0.0,0.0,,0.0,0
515.415017,2020-12-02,6,0.0,0.0,,0.0,0
182.321105,2020-12-02,7,0.0,0.0,,0.0,0
131.088356,2020-12-02,8,0.0,0.0,,0.0,0
1154.277247,2020-12-02,9,0.0,0.0,,0.0,0
1524.233356,2020-12-02,10,0.0,0.0,,0.0,0
1721.149195,2020-12-02,11,0.0,0.0,,0.0,0
1753.874999,2020-12-02,12,0.0,0.0,,0.0,0
1738.95162,2020-12-02,13,0.0,0.0,,0.0,0
1738.95162,2020-12-02,14,0.0,0.0,,0.0,0
1738.95162,2020-12-02,15,0.0,0.0,,0.0,0
1384.842262,2020-12-02,16,0.0,0.0,,0.0,0
837.012466,2020-12-02,17,0.0,0.0,,0.0,0
285.01526,2020-12-02,18,0.0,0.0,,0.0,0
61.751971,2020-12-02,19,0.0,0.0,,0.0,0
109.773887,2020-12-02,20,0.0,0.0,,0.0,0
30.276095,2020-12-02,21,0.0,0.0,,0.0,0
266.895592,2020-12-02,22,0.0,0.0,,0.0,0
458.022476,2020-12-02,23,0.0,0.0,,0.0,0
518.107822,2020-12-02,24,0.0,0.0,,0.0,0
351.808179,2020-12-03,1,0.0,0.0,,0.0,0
251.156431,2020-12-03,2,0.0,0.0,,0.0,0
239.206137,2020-12-03,3,0.0,0.0,,0.0,0
118.852249,2020-12-03,4,0.0,0.0,,0.0,0
242.19211,2020-12-03,5,0.0,0.0,,0.0,0
243.803211,2020-12-03,6,0.0,0.0,,0.0,0
427.714865,2020-12-03,7,0.0,0.0,,0.0,0
503.655317,2020-12-03,8,0.0,0.0,,0.0,0
1090.95162,2020-12-03,9,0.0,0.0,,0.0,0
1105.874999,2020-12-03,10,0.0,0.0,,0.0,0
1090.95162,2020-12-03,11,0.0,0.0,,0.0,0
1090.95162,2020-12-03,12,0.0,0.0,,0.0,0
1090.95162,2020-12-03,13,0.0,0.0,,0.0,0
1090.95162,2020-12-03,14,0.0,0.0,,0.0,0
1090.95162,2020-12-03,15,0.0,0.0,,0.0,0
1069.43135,2020-12-03,16,0.0,0.0,,0.0,0
364.10882,2020-12-03,17,0.0,0.0,,0.0,0
223.570693,2020-12-03,18,0.0,0.0,,0.0,0
3.427497,2020-12-03,19,0.0,0.0,,0.0,0
87.847787,2020-12-03,20,0.0,0.0,,0.0,0
112.92395,2020-12-03,21,0.0,0.0,,0.0,0
120.268291,2020-12-03,22,0.0,0.0,,0.0,0
425.546249,2020-12-03,23,0.0,0.0,,0.0,0
493.717229,2020-12-03,24,0.0,0.0,,0.0,0
300.283512,2020-12-04,1,0.0,0.0,,0.0,0
332.541449,2020-12-04,2,0.0,0.0,,0.0,0
485.082391,2020-12-04,3,0.0,0.0,,0.0,0
395.079923,2020-12-04,4,0.0,0.0,,0.0,0
627.847766,2020-12-04,5,0.0,0.0,,0.0,0
577.504984,2020-12-04,6,0.0,0.0,,0.0,0
366.683678,2020-12-04,7,0.0,0.0,,0.0,0
177.408957,2020-12-04,8,0.0,0.0,,0.0,0
736.152271,2020-12-04,9,0.0,0.0,,0.0,0
1090.95162,2020-12-04,10,0.0,0.0,,0.0,0
1105.874999,2020-12-04,11,0.0,0.0,,0.0,0
1090.95162,2020-12-04,12,0.0,0.0,,0.0,0
1090.95162,2020-12-04,13,0.0,0.0,,0.0,0
1090.95162,2020-12-04,14,0.0,0.0,,0.0,0
1090.95162,2020-12-04,15,0.0,0.0,,0.0,0
1065.080024,2020-12-04,16,0.0,0.0,,0.0,0
326.370804,2020-12-04,17,0.0,0.0,,0.0,0
28.472601,2020-12-04,18,0.0,0.0,,0.0,0
226.415077,2020-12-04,19,0.0,0.0,,0.0,0
204.779758,2020-12-04,20,0.0,0.0,,0.0,0
126.232867,2020-12-04,21,0.0,0.0,,0.0,0
45.934212,2020-12-04,22,0.0,0.0,,0.0,0
191.714795,2020-12-04,23,0.0,0.0,,0.0,0
320.743253,2020-12-04,24,0.0,0.0,,0.0,0
568.936109,2020-12-05,1,0.0,0.0,,0.0,0
320.124299,2020-12-05,2,0.0,0.0,,0.0,0
362.011741,2020-12-05,3,0.0,0.0,,0.0,0
396.309631,2020-12-05,4,0.0,0.0,,0.0,0
305.601996,2020-12-05,5,0.0,0.0,,0.0,0
221.777541,2020-12-05,6,0.0,0.0,,0.0,0
193.01128,2020-12-05,7,0.0,0.0,,0.0,0
179.465966,2020-12-05,8,0.0,0.0,,0.0,0
1200.264893,2020-12-05,9,0.0,0.0,,0.0,0
1579.326804,2020-12-05,10,0.0,0.0,,0.0,0
1738.95162,2020-12-05,11,0.0,0.0,,0.0,0
1753.874999,2020-12-05,12,0.0,0.0,,0.0,0
1738.95162,2020-12-05,13,0.0,0.0,,0.0,0
1738.95162,2020-12-05,14,0.0,0.0,,0.0,0
1738.95162,2020-12-05,15,0.0,0.0,,0.0,0
1573.733292,2020-12-05,16,0.0,0.0,,0.0,0
898.297397,2020-12-05,17,0.0,0.0,,0.0,0
183.620108,2020-12-05,18,0.0,0.0,,0.0,0
0.48905,2020-12-05,19,0.0,0.0,,0.0,0
23.296472,2020-12-05,20,0.0,0.0,,0.0,0
68.579842,2020-12-05,21,0.0,0.0,,0.0,0
86.725322,2020-12-05,22,0.0,0.0,,0.0,0
148.09865,2020-12-05,23,0.0,0.0,,0.0,0
374.453323,2020-12-05,24,0.0,0.0,,0.0,0
312.7351,2020-12-06,1,0.0,0.0,,0.0,0
164.61552,2020-12-06,2,0.0,0.0,,0.0,0
285.046991,2020-12-06,3,0.0,0.0,,0.0,0
323.196893,2020-12-06,4,0.0,0.0,,0.0,0
347.383113,2020-12-06,5,0.0,0.0,,0.0,0
254.60788,2020-12-06,6,0.0,0.0,,0.0,0
276.808028,2020-12-06,7,0.0,0.0,,0.0,0
28.209679,2020-12-06,8,0.0,0.0,,0.0,0
741.042763,2020-12-06,9,0.0,0.0,,0.0,0
1183.95162,2020-12-06,10,0.0,0.0,,0.0,0
1198.874999,2020-12-06,11,0.0,0.0,,0.0,0
1183.95162,2020-12-06,12,0.0,0.0,,0.0,0
1183.95162,2020-12-06,13,0.0,0.0,,0.0,0
1183.95162,2020-12-06,14,0.0,0.0,,0.0,0
1183.95162,2020-12-06,15,0.0,0.0,,0.0,0
856.887407,2020-12-06,16,0.0,0.0,,0.0,0
477.966877,2020-12-06,17,0.0,0.0,,0.0,0
152.774913,2020-12-06,18,0.0,0.0,,0.0,0
162.920037,2020-12-06,19,0.0,0.0,,0.0,0
251.650235,2020-12-06,20,0.0,0.0,,0.0,0
410.337181,2020-12-06,21,0.0,0.0,,0.0,0
23.357523,2020-12-06,22,0.0,0.0,,0.0,0
142.424713,2020-12-06,23,0.0,0.0,,0.0,0
580.273832,2020-12-06,24,0.0,0.0,,0.0,0
422.611485,2020-12-07,1,0.0,0.0,,0.0,0
270.753037,2020-12-07,2,0.0,0.0,,0.0,0
261.204257,2020-12-07,3,0.0,0.0,,0.0,0
245.525449,2020-12-07,4,0.0,0.0,,0.0,0
528.344179,2020-12-07,5,0.0,0.0,,0.0,0
442.624572,2020-12-07,6,0.0,0.0,,0.0,0
196.926531,2020-12-07,7,0.0,0.0,,0.0,0
23.960131,2020-12-07,8,0.0,0.0,,0.0,0
765.072702,2020-12-07,9,0.0,0.0,,0.0,0
1010.858785,2020-12-07,10,0.0,0.0,,0.0,0
1183.95162,2020-12-07,11,0.0,0.0,,0.0,0
1198.874999,2020-12-07,12,0.0,0.0,,0.0,0
1183.95162,2020-12-07,13,0.0,0.0,,0.0,0
1183.95162,2020-12-07,14,0.0,0.0,,0.0,0
1183.95162,2020-12-07,15,0.0,0.0,,0.0,0
1141.312959,2020-12-07,16,0.0,0.0,,0.0,0
631.068948,2020-12-07,17,0.0,0.0,,0.0,0
500.47014,2020-12-07,18,0.0,0.0,,0.0,0
25.083423,2020-12-07,19,0.0,0.0,,0.0,0
119.534599,2020-12-07,20,0.0,0.0,,0.0,0
121.368519,2020-12-07,21,0.0,0.0,,0.0,0
2.56697,2020-12-07,22,0.0,0.0,,0.0,0
390.252725,2020-12-07,23,0.0,0.0,,0.0,0
850.044954,2020-12-07,24,0.0,0.0,,0.0,0
1034.573687,2020-12-08,1,0.0,0.0,,0.0,0
1111.957185,2020-12-08,2,0.0,0.0,,0.0,0
1103.593115,2020-12-08,3,0.0,0.0,,0.0,0
1088.724722,2020-12-08,4,0.0,0.0,,0.0,0
1036.166694,2020-12-08,5,0.0,0.0,,0.0,0
730.599916,2020-12-08,6,0.0,0.0,,0.0,0
247.116563,2020-12-08,7,0.0,0.0,,0.0,0
50.114833,2020-12-08,8,0.0,0.0,,0.0,0
885.779844,2020-12-08,9,0.0,0.0,,0.0,0
1434.705043,2020-12-08,10,0.0,0.0,,0.0,0
1738.95162,2020-12-08,11,0.0,0.0,,0.0,0
1753.874999,2020-12-08,12,0.0,0.0,,0.0,0
1738.95162,2020-12-08,13,0.0,0.0,,0.0,0
1628.422324,2020-12-08,14,0.0,0.0,,0.0,0
1514.428153,2020-12-08,15,0.0,0.0,,0.0,0
1218.192704,2020-12-08,16,0.0,0.0,,0.0,0
808.543101,2020-12-08,17,0.0,0.0,,0.0,0
248.125988,2020-12-08,18,0.0,0.0,,0.0,0
0.98011,2020-12-08,19,0.0,0.0,,0.0,0
40.312333,2020-12-08,20,0.0,0.0,,0.0,0
110.785514,2020-12-08,21,0.0,0.0,,0.0,0
78.846222,2020-12-08,22,0.0,0.0,,0.0,0
283.292825,2020-12-08,23,0.0,0.0,,0.0,0
611.815445,2020-12-08,24,0.0,0.0,,0.0,0
693.841736,2020-12-09,1,0.0,0.0,,0.0,0
658.630154,2020-12-09,2,0.0,0.0,,0.0,0
716.327493,2020-12-09,3,0.0,0.0,,0.0,0
735.93507,2020-12-09,4,0.0,0.0,,0.0,0
683.716674,2020-12-09,5,0.0,0.0,,0.0,0
509.275846,2020-12-09,6,0.0,0.0,,0.0,0
230.816261,2020-12-09,7,0.0,0.0,,0.0,0
0.628096,2020-12-09,8,0.0,0.0,,0.0,0
1046.42039,2020-12-09,9,0.0,0.0,,0.0,0
1662.620767,2020-12-09,10,0.0,0.0,,0.0,0
1964.103444,2020-12-09,11,0.0,0.0,,0.0,0
1984.874999,2020-12-09,12,0.0,0.0,,0.0,0
1969.95162,2020-12-09,13,0.0,0.0,,0.0,0
1969.95162,2020-12-09,14,0.0,0.0,,0.0,0
1969.95162,2020-12-09,15,0.0,0.0,,0.0,0
1675.99147,2020-12-09,16,0.0,0.0,,0.0,0
1052.626537,2020-12-09,17,0.0,0.0,,0.0,0
328.209308,2020-12-09,18,0.0,0.0,,0.0,0
66.663293,2020-12-09,19,0.0,0.0,,0.0,0
92.021747,2020-12-09,20,0.0,0.0,,0.0,0
128.831067,2020-12-09,21,0.0,0.0,,0.0,0
253.348999,2020-12-09,22,0.0,0.0,,0.0,0
321.823143,2020-12-09,23,0.0,0.0,,0.0,0
534.523293,2020-12-09,24,0.0,0.0,,0.0,0
524.534302,2020-12-10,1,0.0,0.0,,0.0,0
602.819349,2020-12-10,2,0.0,0.0,,0.0,0
876.144678,2020-12-10,3,0.0,0.0,,0.0,0
1011.511769,2020-12-10,4,0.0,0.0,,0.0,0
822.653503,2020-12-10,5,0.0,0.0,,0.0,0
700.761235,2020-12-10,6,0.0,0.0,,0.0,0
362.661273,2020-12-10,7,0.0,0.0,,0.0,0
81.630601,2020-12-10,8,0.0,0.0,,0.0,0
859.43668,2020-12-10,9,0.0,0.0,,0.0,0
1189.6079,2020-12-10,10,0.0,0.0,,0.0,0
1244.874999,2020-12-10,11,0.0,0.0,,0.0,0
1229.95162,2020-12-10,12,0.0,0.0,,0.0,0
1229.95162,2020-12-10,13,0.0,0.0,,0.0,0
1229.95162,2020-12-10,14,0.0,0.0,,0.0,0
1229.95162,2020-12-10,15,0.0,0.0,,0.0,0
976.372055,2020-12-10,16,0.0,0.0,,0.0,0
557.351691,2020-12-10,17,0.0,0.0,,0.0,0
109.551015,2020-12-10,18,0.0,0.0,,0.0,0
0.132767,2020-12-10,19,0.0,0.0,,0.0,0
158.435021,2020-12-10,20,0.0,0.0,,0.0,0
272.14103,2020-12-10,21,0.0,0.0,,0.0,0
320.209899,2020-12-10,22,0.0,0.0,,0.0,0
458.499905,2020-12-10,23,0.0,0.0,,0.0,0
596.963689,2020-12-10,24,0.0,0.0,,0.0,0
358.098574,2020-12-11,1,0.0,0.0,,0.0,0
507.973109,2020-12-11,2,0.0,0.0,,0.0,0
547.779013,2020-12-11,3,0.0,0.0,,0.0,0
483.065713,2020-12-11,4,0.0,0.0,,0.0,0
405.67427,2020-12-11,5,0.0,0.0,,0.0,0
326.136269,2020-12-11,6,0.0,0.0,,0.0,0
183.322178,2020-12-11,7,0.0,0.0,,0.0,0
40.699223,2020-12-11,8,0.0,0.0,,0.0,0
1058.853688,2020-12-11,9,0.0,0.0,,0.0,0
1152.874999,2020-12-11,10,0.0,0.0,,0.0,0
1137.95162,2020-12-11,11,0.0,0.0,,0.0,0
1137.95162,2020-12-11,12,0.0,0.0,,0.0,0
1137.95162,2020-12-11,13,0.0,0.0,,0.0,0
1137.95162,2020-12-11,14,0.0,0.0,,0.0,0
1137.95162,2020-12-11,15,0.0,0.0,,0.0,0
1137.95162,2020-12-11,16,0.0,0.0,,0.0,0
811.647873,2020-12-11,17,0.0,0.0,,0.0,0
226.655397,2020-12-11,18,0.0,0.0,,0.0,0
4.41129,2020-12-11,19,0.0,0.0,,0.0,0
75.178826,2020-12-11,20,0.0,0.0,,0.0,0
169.451295,2020-12-11,21,0.0,0.0,,0.0,0
281.087691,2020-12-11,22,0.0,0.0,,0.0,0
365.257115,2020-12-11,23,0.0,0.0,,0.0,0
472.814134,2020-12-11,24,0.0,0.0,,0.0,0
492.432062,2020-12-12,1,0.0,0.0,,0.0,0
447.486584,2020-12-12,2,0.0,0.0,,0.0,0
586.983936,2020-12-12,3,0.0,0.0,,0.0,0
701.409413,2020-12-12,4,0.0,0.0,,0.0,0
737.913141,2020-12-12,5,0.0,0.0,,0.0,0
657.360599,2020-12-12,6,0.0,0.0,,0.0,0
618.874676,2020-12-12,7,0.0,0.0,,0.0,0
681.220281,2020-12-12,8,0.0,0.0,,0.0,0
1044.95162,2020-12-12,9,0.0,0.0,,0.0,0
1059.874999,2020-12-12,10,0.0,0.0,,0.0,0
1044.95162,2020-12-12,11,0.0,0.0,,0.0,0
1044.95162,2020-12-12,12,0.0,0.0,,0.0,0
1044.95162,2020-12-12,13,0.0,0.0,,0.0,0
1044.95162,2020-12-12,14,0.0,0.0,,0.0,0
1044.95162,2020-12-12,15,0.0,0.0,,0.0,0
1044.95162,2020-12-12,16,0.0,0.0,,0.0,0
892.667238,2020-12-12,17,0.0,0.0,,0.0,0
175.229891,2020-12-12,18,0.0,0.0,,0.0,0
3.339747,2020-12-12,19,0.0,0.0,,0.0,0
353.311313,2020-12-12,20,0.0,0.0,,0.0,0
435.151136,2020-12-12,21,0.0,0.0,,0.0,0
291.345566,2020-12-12,22,0.0,0.0,,0.0,0
511.979085,2020-12-12,23,0.0,0.0,,0.0,0
749.54193,2020-12-12,24,0.0,0.0,,0.0,0
821.160597,2020-12-13,1,0.0,0.0,,0.0,0
970.0421,2020-12-13,2,0.0,0.0,,0.0,0
1059.874999,2020-12-13,3,0.0,0.0,,0.0,0
929.817436,2020-12-13,4,0.0,0.0,,0.0,0
579.105661,2020-12-13,5,0.0,0.0,,0.0,0
