Date , Hour , TotalCosts , FixedCosts , VariableCosts , LoadShedding , OverGeneration , ReserveShortfall , RenewablesUsed , RenewablesCurtailed , Demand , Price
2020-07-17,18,129458.512486,67358.286072,62100.226414,0.0,0.0,0,2322.5,0,7701.910492,16.808623
2020-07-17,19,140768.938511,67358.286072,73410.652439,0.0,0.0,0,1672.3,0,7387.602357,19.054753
2020-07-17,20,142576.980248,68495.816072,74081.164175,0.0,0.0,0,1264.2,0,7006.063756,20.350511
2020-07-17,21,136719.735875,67358.286072,69361.449802,0.0,0.0,0,1181.3,0,6779.840335,20.165628
2020-07-17,22,131357.723357,67358.286072,63999.437285,0.0,0.0,0,998.3,0,6436.682005,20.407676
2020-07-17,23,119334.399864,67358.286072,51976.113792,0.0,0.0,0,849.3,0,5902.322501,20.218211
2020-07-17,24,110729.816204,67358.286072,43371.530132,0.0,0.0,0,651.4,0,5391.362746,20.538372
2020-07-18,1,95026.339793,62103.386072,32922.953721,0.0,0.0,0,766.1,0,4942.572655,19.226089
2020-07-18,2,84632.565699,62103.386072,22529.179627,0.0,0.0,0,896.6,0,4638.936058,18.24396
2020-07-18,3,78433.344946,62103.386072,16329.958874,0.0,0.0,0,962.0,0,4429.262486,17.707992
2020-07-18,4,71346.540472,62103.386072,9243.154399,0.0,0.0,0,1135.3,0,4259.811439,16.748756
2020-07-18,5,72094.394619,62103.386072,9991.008547,0.0,0.0,0,989.7,0,4152.19482,17.36296
2020-07-18,6,71117.309114,62103.386072,9013.923042,0.0,0.0,0,951.2,0,4064.066749,17.49905
2020-07-18,7,63867.812182,62103.386072,1764.42611,0.0,0.0,0,1335.8,0,4037.071047,15.820334
2020-07-18,8,62103.386072,62103.386072,0.0,0.0,0.0,0,1821.974917,94.625083,4388.599917,14.15107
2020-07-18,9,64181.323314,62103.386072,2077.937241,0.0,0.0,0,2209.8,0,4933.511765,13.009257
2020-07-18,10,70675.584381,62103.386072,8572.198309,0.0,0.0,0,2418.3,0,5508.604245,12.830035
2020-07-18,11,77515.914359,62103.386072,15412.528286,0.0,0.0,0,2620.5,0,6044.904612,12.823348
2020-07-18,12,83911.239464,62103.386072,21807.853392,0.0,0.0,0,2778.3,0,6489.270858,12.930765
2020-07-18,13,93000.226579,62103.386072,30896.840507,0.0,0.0,0,2812.2,0,6908.415546,13.461875
2020-07-18,14,102072.612343,62103.386072,39969.226271,0.0,0.0,0,2750.7,0,7194.17499,14.18823
2020-07-18,15,113560.783582,62103.386072,51457.397509,0.0,0.0,0,2567.0,0,7419.790114,15.305121
2020-07-18,16,114486.800162,62103.386072,52383.41409,0.0,0.0,0,2583.6,0,7466.780148,15.332821
2020-07-18,17,110723.659376,62103.386072,48620.273304,0.0,0.0,0,2655.0,0,7414.086371,14.934228
2020-07-18,18,114396.784347,62103.386072,52293.398275,0.0,0.0,0,2371.5,0,7251.731724,15.775099
2020-07-18,19,125916.580051,62103.386072,63813.193979,0.0,0.0,0,1732.4,0,6968.095288,18.070445
2020-07-18,20,128446.481018,62103.386072,66343.094946,0.0,0.0,0,1374.1,0,6684.230418,19.216345
2020-07-18,21,124823.53606,62103.386072,62720.149988,0.0,0.0,0,1320.4,0,6523.896745,19.133279
2020-07-18,22,111037.826902,62103.386072,48934.440829,0.0,0.0,0,1492.3,0,6240.100689,17.794236
2020-07-18,23,97149.069951,52348.246072,44800.823879,0.0,0.0,0,1513.7,0,5769.337614,16.83886
2020-07-18,24,85013.038974,47177.936072,37835.102902,0.0,0.0,0,1449.8,0,5296.770732,16.049975
2020-07-19,1,78742.920302,47177.936072,31564.98423,0.0,0.0,0,1268.0,0,4878.994199,16.139171
2020-07-19,2,73596.929177,47177.936072,26418.993104,0.0,0.0,0,1155.8,0,4556.317796,16.152721
2020-07-19,3,63211.67636,47177.936072,16033.740288,0.0,0.0,0,1354.6,0,4298.068113,14.706997
2020-07-19,4,61475.246111,47177.936072,14297.310039,0.0,0.0,0,1262.5,0,4124.467148,14.905015
2020-07-19,5,60884.538054,47177.936072,13706.601982,0.0,0.0,0,1166.2,0,4000.193678,15.220398
2020-07-19,6,59426.760891,47177.936072,12248.824819,0.0,0.0,0,1129.7,0,3893.880304,15.261579
2020-07-19,7,49755.237527,47177.936072,2577.301455,0.0,0.0,0,1608.3,0,3857.419862,12.89858
2020-07-19,8,47375.78005,47177.936072,197.843978,0.0,0.0,0,2068.239343,34.760657,4139.787722,11.444012
2020-07-19,9,50794.933058,47177.936072,3616.996986,0.0,0.0,0,2302.1,0,4616.476369,11.002966
2020-07-19,10,56485.631161,47177.936072,9307.695089,0.0,0.0,0,2506.3,0,5124.090032,11.023544
2020-07-19,11,62830.302033,47177.936072,15652.365961,0.0,0.0,0,2686.1,0,5611.770779,11.196163
2020-07-19,12,69762.61446,47177.936072,22584.678387,0.0,0.0,0,2822.5,0,6057.241726,11.517225
2020-07-19,13,81119.87187,47177.936072,33941.935798,0.0,0.0,0,2734.3,0,6436.063432,12.603958
2020-07-19,14,89606.603429,47177.936072,42428.667356,0.0,0.0,0,2693.7,0,6704.419132,13.365305
2020-07-19,15,183632.600295,146243.426072,37389.174223,0.0,0.0,0,2619.4,0,6959.88558,26.384428
2020-07-19,16,110005.779893,62103.386072,47902.39382,0.0,0.0,0,2413.6,0,7148.856147,15.387886
2020-07-19,17,141356.399857,95404.966072,45951.433784,0.0,0.0,0,2335.6,0,7170.385219,19.71392
2020-07-19,18,122542.168144,67358.286072,55183.882072,0.0,0.0,0,1907.2,0,7066.120061,17.342214
2020-07-19,19,135244.240317,68495.816072,66748.424245,0.0,0.0,0,1314.7,0,6844.077623,19.760769
2020-07-19,20,142999.957562,68444.066072,74555.89149,0.0,0.0,0,841.1,0,6591.370455,21.695027
2020-07-19,21,142590.598517,68444.066072,74146.532445,0.0,0.0,0,754.1,0,6497.773309,21.944533
2020-07-19,22,136525.414377,67358.286072,69167.128305,0.0,0.0,0,654.4,0,6247.216074,21.853801
2020-07-19,23,125413.775409,67358.286072,58055.489337,0.0,0.0,0,545.9,0,5797.671426,21.631749
2020-07-19,24,114086.692878,67358.286072,46728.406805,0.0,0.0,0,455.7,0,5318.657732,21.450279
2020-07-20,1,89312.543524,62103.386072,27209.157452,0.0,0.0,0,998.4,0,4942.765207,18.069348
2020-07-20,2,80953.184873,62103.386072,18849.798801,0.0,0.0,0,1085.1,0,4665.625152,17.350983
2020-07-20,3,79936.978314,62103.386072,17833.592242,0.0,0.0,0,891.5,0,4426.884125,18.057165
2020-07-20,4,80219.440976,62103.386072,18116.054904,0.0,0.0,0,756.3,0,4304.241982,18.637298
2020-07-20,5,70458.280654,62103.386072,8354.894582,0.0,0.0,0,1209.5,0,4288.620131,16.429126
2020-07-20,6,71983.893984,62103.386072,9880.507912,0.0,0.0,0,1212.4,0,4369.28271,16.474991
2020-07-20,7,65735.565627,62103.386072,3632.179555,0.0,0.0,0,1686.8,0,4512.070999,14.568823
2020-07-20,8,64388.123131,62103.386072,2284.737059,0.0,0.0,0,2141.8,0,4881.066215,13.191405
2020-07-20,9,65460.768651,62103.386072,3357.382578,0.0,0.0,0,2527.2,0,5335.906738,12.267975
2020-07-20,10,71980.662238,62103.386072,9877.276166,0.0,0.0,0,2616.7,0,5773.418576,12.467598
2020-07-20,11,80567.307312,62103.386072,18463.92124,0.0,0.0,0,2649.8,0,6213.191861,12.967137
2020-07-20,12,86646.652049,62103.386072,24543.265977,0.0,0.0,0,2789.2,0,6618.772122,13.091046
2020-07-20,13,92262.615293,62103.386072,30159.229221,0.0,0.0,0,2922.2,0,6988.456429,13.202145
2020-07-20,14,98984.933677,62103.386072,36881.547605,0.0,0.0,0,2936.4,0,7263.612356,13.627508
2020-07-20,15,110260.744705,62103.386072,48157.358633,0.0,0.0,0,2750.1,0,7493.897355,14.713405
2020-07-20,16,123127.56444,62103.386072,61024.178368,0.0,0.0,0,2461.6,0,7614.873302,16.169352
2020-07-20,17,120376.095186,62103.386072,58272.709114,0.0,0.0,0,2526.5,0,7596.180226,15.846925
2020-07-20,18,125643.250133,62103.386072,63539.86406,0.0,0.0,0,2195.7,0,7423.343622,16.925426
2020-07-20,19,120684.679082,62103.386072,58581.29301,0.0,0.0,0,2032.9,0,7112.086208,16.968956
2020-07-20,20,128614.66857,62103.386072,66511.282498,0.0,0.0,0,1564.9,0,6879.975767,18.694058
2020-07-20,21,132067.523783,63240.916072,68826.607711,0.0,0.0,0,1450.5,0,6838.121799,19.313421
2020-07-20,22,114181.719255,62103.386072,52078.333183,0.0,0.0,0,1506.4,0,6368.253098,17.929834
2020-07-20,23,89702.006424,57225.816072,32476.190352,0.0,0.0,0,1741.0,0,5718.299987,15.686831
2020-07-20,24,73956.494133,42382.316072,31574.178061,0.0,0.0,0,1744.5,0,5177.534456,14.284114
2020-07-21,1,69530.884885,42382.316072,27148.568813,0.0,0.0,0,1567.0,0,4825.73394,14.408354
2020-07-21,2,61800.782753,42382.316072,19418.466681,0.0,0.0,0,1637.5,0,4563.029767,13.543804
2020-07-21,3,55127.771897,42382.316072,12745.455825,0.0,0.0,0,1730.9,0,4349.14204,12.675551
2020-07-21,4,52654.518494,42382.316072,10272.202422,0.0,0.0,0,1725.7,0,4222.476104,12.470057
2020-07-21,5,52052.403827,42382.316072,9670.087755,0.0,0.0,0,1738.7,0,4204.895884,12.378999
2020-07-21,6,53103.405893,42382.316072,10721.089821,0.0,0.0,0,1763.0,0,4282.338336,12.400563
2020-07-21,7,49887.229375,42382.316072,7504.913303,0.0,0.0,0,2072.6,0,4427.279066,11.268147
2020-07-21,8,49782.372401,42382.316072,7400.056329,0.0,0.0,0,2407.6,0,4756.770192,10.465583
2020-07-21,9,57073.474653,42382.316072,14691.158581,0.0,0.0,0,2389.4,0,5099.918395,11.191056
2020-07-21,10,64108.948656,42382.316072,21726.632584,0.0,0.0,0,2635.6,0,5661.830031,11.323008
2020-07-21,11,69731.598674,42382.316072,27349.282602,0.0,0.0,0,2833.1,0,6100.097752,11.431226
2020-07-21,12,108344.816127,75224.616072,33120.200055,0.0,0.0,0,2859.5,0,6520.927937,16.614938
2020-07-21,13,89027.518735,47177.936072,41849.582663,0.0,0.0,0,2923.5,0,6915.251496,12.874083
2020-07-21,14,153946.561389,113026.436072,40920.125317,0.0,0.0,0,2898.9,0,7198.338475,21.386402
2020-07-21,15,108166.514017,56933.076072,51233.437945,0.0,0.0,0,2787.3,0,7442.937898,14.532771
2020-07-21,16,174892.787792,123451.646072,51441.14172,0.0,0.0,0,2608.1,0,7610.284411,22.981111
2020-07-21,17,145966.111115,87007.296072,58958.815043,0.0,0.0,0,2333.6,0,7679.997894,19.006009
2020-07-21,18,144649.636195,76708.536072,67941.100123,0.0,0.0,0,1886.0,0,7546.041623,19.168942
2020-07-21,19,148618.883423,71043.306072,77575.577351,0.0,0.0,0,1287.5,0,7236.639836,20.537002
2020-07-21,20,145548.341694,71043.306072,74505.035622,0.0,0.0,0,1058.5,0,6912.687526,21.055247
2020-07-21,21,141398.697784,70011.606072,71387.091712,0.0,0.0,0,1015.5,0,6755.933785,20.929556
2020-07-21,22,133635.690947,70011.606072,63624.084874,0.0,0.0,0,917.9,0,6410.719207,20.845663
2020-07-21,23,125858.053861,67358.286072,58499.767789,0.0,0.0,0,655.0,0,5901.674809,21.32582
2020-07-21,24,105002.228938,62103.386072,42898.842866,0.0,0.0,0,844.8,0,5397.33899,19.454444
2020-07-22,1,92852.984471,62103.386072,30749.598398,0.0,0.0,0,900.7,0,4990.935374,18.604325
2020-07-22,2,84765.467955,62103.386072,22662.081883,0.0,0.0,0,957.9,0,4705.996884,18.012224
2020-07-22,3,85136.534855,62103.386072,23033.148783,0.0,0.0,0,726.0,0,4490.181275,18.960601
2020-07-22,4,85673.678787,62103.386072,23570.292714,0.0,0.0,0,580.8,0,4368.264497,19.61275
2020-07-22,5,87435.832558,62103.386072,25332.446486,0.0,0.0,0,477.1,0,4340.792928,20.142825
2020-07-22,6,85474.927322,62103.386072,23371.54125,0.0,0.0,0,619.0,0,4397.849349,19.43562
2020-07-22,7,77437.099409,62103.386072,15333.713336,0.0,0.0,0,1087.8,0,4508.502348,17.175792
2020-07-22,8,74907.396644,62103.386072,12804.010571,0.0,0.0,0,1559.5,0,4860.550946,15.411298
2020-07-22,9,75175.532407,62103.386072,13072.146335,0.0,0.0,0,1961.0,0,5274.913578,14.251519
2020-07-22,10,73683.680871,62103.386072,11580.294799,0.0,0.0,0,2446.0,0,5687.43977,12.95551
2020-07-22,11,77823.587536,62103.386072,15720.201464,0.0,0.0,0,2659.8,0,6098.657293,12.760774
2020-07-22,12,84064.737539,62103.386072,21961.351467,0.0,0.0,0,2793.7,0,6511.353873,12.910485
2020-07-22,13,93033.01308,62103.386072,30929.627008,0.0,0.0,0,2763.6,0,6861.147155,13.559396
2020-07-22,14,95657.154875,62103.386072,33553.768803,0.0,0.0,0,2826.1,0,7026.920514,13.612955
2020-07-22,15,100390.240116,62103.386072,38286.854044,0.0,0.0,0,2747.4,0,7127.784902,14.084353
2020-07-22,16,136733.790924,95404.966072,41328.824852,0.0,0.0,0,2559.8,0,7224.044419,18.927596
2020-07-22,17,114353.289215,67358.286072,46995.003143,0.0,0.0,0,2292.4,0,7166.41868,15.956825
2020-07-22,18,121337.546179,67358.286072,53979.260107,0.0,0.0,0,1847.3,0,6966.481856,17.417335
2020-07-22,19,128725.319077,67358.286072,61367.033005,0.0,0.0,0,1263.6,0,6619.90133,19.445202
2020-07-22,20,137516.473971,67358.286072,70158.187898,0.0,0.0,0,763.8,0,6385.799577,21.534731
2020-07-22,21,135416.881591,67358.286072,68058.595519,0.0,0.0,0,708.1,0,6268.261267,21.60358
2020-07-22,22,128008.929414,67358.286072,60650.643342,0.0,0.0,0,678.6,0,6012.321797,21.291097
2020-07-22,23,108945.515915,67358.286072,41587.229842,0.0,0.0,0,900.4,0,5568.845137,19.563395
2020-07-22,24,97940.363637,56933.076072,41007.287564,0.0,0.0,0,792.9,0,5099.974086,19.20409
2020-07-23,1,88228.018818,56933.076072,31294.942746,0.0,0.0,0,772.5,0,4713.071284,18.719857
2020-07-23,2,80702.468746,56933.076072,23769.392674,0.0,0.0,0,842.1,0,4468.194751,18.061538
2020-07-23,3,75307.397117,56933.076072,18374.321045,0.0,0.0,0,876.5,0,4265.91252,17.653291
2020-07-23,4,74993.71674,56933.076072,18060.640668,0.0,0.0,0,782.0,0,4157.47835,18.03827
2020-07-23,5,73418.525879,56933.076072,16485.449807,0.0,0.0,0,835.8,0,4140.24408,17.732898
2020-07-23,6,76376.653721,56933.076072,19443.577649,0.0,0.0,0,796.2,0,4233.025335,18.043042
2020-07-23,7,68935.696061,56933.076072,12002.619989,0.0,0.0,0,1250.0,0,4342.122689,15.876036
2020-07-23,8,63187.742005,56933.076072,6254.665933,0.0,0.0,0,1849.0,0,4647.647631,13.59564
2020-07-23,9,64712.624694,56933.076072,7779.548622,0.0,0.0,0,2184.7,0,5063.80759,12.77944
2020-07-23,10,67461.502295,56933.076072,10528.426223,0.0,0.0,0,2472.3,0,5492.089207,12.283395
2020-07-23,11,71102.7074,56933.076072,14169.631328,0.0,0.0,0,2693.5,0,5889.420831,12.072954
2020-07-23,12,76998.204068,56933.076072,20065.127995,0.0,0.0,0,2786.2,0,6250.555598,12.318618
2020-07-23,13,88117.09167,56933.076072,31184.015598,0.0,0.0,0,2728.8,0,6665.089778,13.220691
2020-07-23,14,97356.798798,56933.076072,40423.722726,0.0,0.0,0,2706.2,0,6991.66494,13.924695
2020-07-23,15,166151.274932,123451.646072,42699.628859,0.0,0.0,0,2568.1,0,7277.330213,22.83135
2020-07-23,16,123347.206081,67358.286072,55988.920009,0.0,0.0,0,2253.2,0,7438.488685,16.582294
2020-07-23,17,133020.30736,67358.286072,65662.021288,0.0,0.0,0,1903.7,0,7392.81423,17.993189
2020-07-23,18,132408.948523,67358.286072,65050.662451,0.0,0.0,0,1630.1,0,7100.707923,18.647288
2020-07-23,19,139213.856415,67358.286072,71855.570342,0.0,0.0,0,1096.9,0,6768.809029,20.566965
2020-07-23,20,136810.385062,67358.286072,69452.09899,0.0,0.0,0,869.7,0,6470.91065,21.14237
2020-07-23,21,134664.477073,67358.286072,67306.191001,0.0,0.0,0,826.9,0,6364.802736,21.157683
2020-07-23,22,134661.70473,67358.286072,67303.418658,0.0,0.0,0,568.4,0,6106.220599,22.0532
2020-07-23,23,121766.506311,67358.286072,54408.220239,0.0,0.0,0,478.9,0,5612.249431,21.69656
2020-07-23,24,110122.693912,67358.286072,42764.407839,0.0,0.0,0,417.0,0,5134.774969,21.44645
2020-07-24,1,98845.302117,67358.286072,31487.016045,0.0,0.0,0,443.3,0,4733.48526,20.88214
2020-07-24,2,91991.191146,67358.286072,24632.905074,0.0,0.0,0,451.9,0,4455.347735,20.647365
2020-07-24,3,86192.994665,67358.286072,18834.708593,0.0,0.0,0,510.5,0,4260.356763,20.231403
2020-07-24,4,81546.602725,67358.286072,14188.316653,0.0,0.0,0,608.4,0,4145.205688,19.672511
2020-07-24,5,79793.118392,67358.286072,12434.83232,0.0,0.0,0,663.5,0,4116.78982,19.382364
2020-07-24,6,81220.83292,67358.286072,13862.546847,0.0,0.0,0,653.2,0,4174.578625,19.456055
2020-07-24,7,78639.458363,67358.286072,11281.172291,0.0,0.0,0,936.9,0,4333.690569,18.146071
2020-07-24,8,78924.050769,67358.286072,11565.764697,0.0,0.0,0,1394.5,0,4805.228174,16.424621
2020-07-24,9,79068.083376,67358.286072,11709.797304,0.0,0.0,0,1921.0,0,5338.782015,14.810135
2020-07-24,10,83369.304406,67358.286072,16011.018334,0.0,0.0,0,2226.8,0,5849.209992,14.253088
2020-07-24,11,87013.452226,67358.286072,19655.166154,0.0,0.0,0,2557.3,0,6343.497202,13.716953
2020-07-24,12,94103.433187,67358.286072,26745.147115,0.0,0.0,0,2724.8,0,6819.372133,13.799428
2020-07-24,13,103137.917471,67358.286072,35779.631399,0.0,0.0,0,2783.9,0,7239.419179,14.246712
2020-07-24,14,113495.824552,67358.286072,46137.53848,0.0,0.0,0,2739.0,0,7581.566303,14.969971
2020-07-24,15,124542.663065,67358.286072,57184.376992,0.0,0.0,0,2622.4,0,7846.542796,15.872298
2020-07-24,16,167315.108519,102928.486072,64386.622447,0.0,0.0,0,2391.1,0,8011.409313,20.884604
2020-07-24,17,135528.614448,74881.806072,60646.808376,0.0,0.0,0,2328.0,0,7874.642024,17.210765
2020-07-24,18,140548.175808,74881.806072,65666.369736,0.0,0.0,0,1906.9,0,7613.013911,18.461568
2020-07-24,19,156787.085597,81431.476072,75355.609524,0.0,0.0,0,1293.2,0,7313.767294,21.437254
2020-07-24,20,154423.804167,75766.246072,78657.558095,0.0,0.0,0,929.7,0,7050.747723,21.901763
2020-07-24,21,152568.368392,75766.246072,76802.12232,0.0,0.0,0,820.8,0,6883.414324,22.164635
2020-07-24,22,143763.465203,74881.806072,68881.659131,0.0,0.0,0,796.8,0,6603.067868,21.772223
2020-07-24,23,136359.065806,74881.806072,61477.259734,0.0,0.0,0,620.0,0,6149.775512,22.173015
2020-07-24,24,122005.878211,67358.286072,54647.592138,0.0,0.0,0,501.5,0,5642.755339,21.621685
2020-07-25,1,112096.916541,67358.286072,44738.630469,0.0,0.0,0,441.0,0,5232.001064,21.425247
2020-07-25,2,107239.793254,67358.286072,39881.507182,0.0,0.0,0,352.5,0,4962.696488,21.609178
2020-07-25,3,100617.956729,67358.286072,33259.670657,0.0,0.0,0,375.0,0,4734.469073,21.252215
2020-07-25,4,93047.81962,67358.286072,25689.533548,0.0,0.0,0,506.7,0,4555.784577,20.424104
2020-07-25,5,88793.672182,67358.286072,21435.38611,0.0,0.0,0,598.0,0,4462.676012,19.896957
2020-07-25,6,87741.247255,67358.286072,20382.961183,0.0,0.0,0,596.5,0,4414.87979,19.873983
2020-07-25,7,77298.44142,67358.286072,9940.155348,0.0,0.0,0,1076.6,0,4406.512086,17.541865
2020-07-25,8,75623.677476,67358.286072,8265.391403,0.0,0.0,0,1507.8,0,4752.313612,15.913023
2020-07-25,9,78327.286444,67358.286072,10969.000372,0.0,0.0,0,1930.8,0,5312.290814,14.74454
2020-07-25,10,81667.625894,67358.286072,14309.339821,0.0,0.0,0,2291.6,0,5834.136827,13.998236
2020-07-25,11,85566.637915,67358.286072,18208.351843,0.0,0.0,0,2477.9,0,6199.941464,13.801201
2020-07-25,12,89730.662808,67358.286072,22372.376736,0.0,0.0,0,2642.8,0,6548.339227,13.702812
2020-07-25,13,94042.211342,67358.286072,26683.92527,0.0,0.0,0,2722.8,0,6814.734016,13.799836
2020-07-25,14,103113.998409,67358.286072,35755.712336,0.0,0.0,0,2568.8,0,7023.414154,14.681463
2020-07-25,15,111648.761404,67358.286072,44290.475331,0.0,0.0,0,2399.1,0,7173.555102,15.563937
2020-07-25,16,122483.500073,67358.286072,55125.214001,0.0,0.0,0,2115.6,0,7272.598417,16.84178
2020-07-25,17,151066.600939,102928.486072,48138.114867,0.0,0.0,0,2268.8,0,7354.728956,20.540064
2020-07-25,18,134866.249195,74881.806072,59984.443123,0.0,0.0,0,1777.9,0,7302.846574,18.467627
2020-07-25,19,146084.209109,74881.806072,71202.403036,0.0,0.0,0,1201.3,0,7077.383092,20.640992
2020-07-25,20,152506.959178,74881.806072,77625.153106,0.0,0.0,0,834.0,0,6897.397822,22.110796
2020-07-25,21,154710.49886,76019.336072,78691.162788,0.0,0.0,0,707.5,0,6808.407568,22.723449
2020-07-25,22,143262.988018,74881.806072,68381.181946,0.0,0.0,0,723.5,0,6514.350579,21.991906
2020-07-25,23,130235.39091,74881.806072,55353.584838,0.0,0.0,0,725.2,0,6097.119586,21.36015
2020-07-25,24,125875.669529,74881.806072,50993.863457,0.0,0.0,0,533.3,0,5723.024891,21.994605
2020-07-26,1,111860.943322,67358.286072,44502.65725,0.0,0.0,0,575.0,0,5357.299072,20.880101
2020-07-26,2,92801.946028,67358.286072,25443.659956,0.0,0.0,0,1005.1,0,5043.589612,18.39998
2020-07-26,3,88630.648828,67358.286072,21272.362756,0.0,0.0,0,930.4,0,4787.904607,18.511365
2020-07-26,4,85628.829532,67358.286072,18270.54346,0.0,0.0,0,879.7,0,4604.50353,18.596756
2020-07-26,5,83428.213097,67358.286072,16069.927025,0.0,0.0,0,860.1,0,4485.253265,18.600558
2020-07-26,6,82674.914729,67358.286072,15316.628657,0.0,0.0,0,815.0,0,4404.89981,18.768852
2020-07-26,7,74856.665394,67358.286072,7498.379321,0.0,0.0,0,1101.7,0,4306.03579,17.384125
2020-07-26,8,68953.761725,67358.286072,1595.475653,0.0,0.0,0,1655.6,0,4514.127107,15.275104
2020-07-26,9,69006.387945,67358.286072,1648.101873,0.0,0.0,0,2149.6,0,5012.096705,13.767968
2020-07-26,10,78723.928367,67358.286072,11365.642295,0.0,0.0,0,2147.1,0,5548.027396,14.189535
2020-07-26,11,85181.590892,67358.286072,17823.30482,0.0,0.0,0,2309.3,0,6014.226762,14.163349
2020-07-26,12,91498.219167,67358.286072,24139.933094,0.0,0.0,0,2421.9,0,6404.033725,14.287592
2020-07-26,13,100562.445561,67358.286072,33204.159489,0.0,0.0,0,2326.9,0,6684.226483,15.044739
2020-07-26,14,102691.956452,67358.286072,35333.670379,0.0,0.0,0,2531.2,0,6969.822811,14.733797
2020-07-26,15,110407.150602,67358.286072,43048.86453,0.0,0.0,0,2477.6,0,7205.97121,15.32162
2020-07-26,16,155819.76253,102928.486072,52891.276458,0.0,0.0,0,2136.2,0,7389.448237,21.086793
2020-07-26,17,142019.811574,74881.806072,67138.005502,0.0,0.0,0,1777.5,0,7529.997674,18.860539
2020-07-26,18,163264.577348,87981.146072,75283.431276,0.0,0.0,0,1472.6,0,7513.044981,21.730813
2020-07-26,19,160704.912293,80108.726072,80596.186221,0.0,0.0,0,1080.3,0,7308.084089,21.99002
2020-07-26,20,156464.673316,76650.686072,79813.987244,0.0,0.0,0,891.4,0,7073.530915,22.119741
2020-07-26,21,156146.856899,76650.686072,79496.170827,0.0,0.0,0,817.6,0,6990.932982,22.335625
2020-07-26,22,148188.273382,76650.686072,71537.587309,0.0,0.0,0,750.5,0,6680.513691,22.182167
2020-07-26,23,137789.970926,74881.806072,62908.164854,0.0,0.0,0,594.8,0,6169.565163,22.333822
2020-07-26,24,105884.382676,67358.286072,38526.096604,0.0,0.0,0,1047.5,0,5606.937117,18.884532
2020-07-27,1,96462.007545,67358.286072,29103.721473,0.0,0.0,0,1016.0,0,5209.379987,18.516984
2020-07-27,2,87327.564447,67358.286072,19969.278375,0.0,0.0,0,1123.0,0,4923.110141,17.738292
2020-07-27,3,83297.383559,67358.286072,15939.097487,0.0,0.0,0,1114.4,0,4733.460766,17.597565
2020-07-27,4,78819.018392,67358.286072,11460.732319,0.0,0.0,0,1207.5,0,4613.084327,17.08597
2020-07-27,5,76209.649007,67358.286072,8851.362935,0.0,0.0,0,1311.4,0,4586.008882,16.617859
2020-07-27,6,77422.753203,67358.286072,10064.46713,0.0,0.0,0,1291.4,0,4627.625637,16.730557
2020-07-27,7,75341.047627,67358.286072,7982.761555,0.0,0.0,0,1452.1,0,4681.883794,16.092037
2020-07-27,8,76386.701981,67358.286072,9028.415909,0.0,0.0,0,1804.6,0,5088.20297,15.012511
